Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
195770.jpg,1849.3953566963214,2713.2746935856317,2894.6358315053803,2718.8678536631533,1849.3953566963214,2713.2746935856317,2894.6358315053803,2718.8678536631533
9223372032559876277.jpg,585.1695278008622,830.2533178990479,1107.8321945251266,905.1840112704297,585.1695278008622,830.2533178990479,1107.8321945251266,905.1840112704297
195764.jpg,1032.8417824148482,1049.884666541019,949.6889274336029,1129.8579521925494,1032.8417824148482,1049.884666541019,949.6889274336029,1129.8579521925494
229625.jpg,2054.048768181229,2127.528080055039,1723.9926609338154,2068.858709440442,2054.048768181229,2127.528080055039,1723.9926609338154,2068.858709440442
240693.jpg,2608.4662651119274,3605.5455900155034,3609.8897790321016,3488.2988278306293,2608.4662651119274,3605.5455900155034,3609.8897790321016,3488.2988278306293
279012.jpg,2808.9622747872595,3005.059899173185,2796.8620432120915,3017.0993078117795,2808.9622747872595,3005.059899173185,2796.8620432120915,3017.0993078117795
228513.jpg,2532.1606416549803,2498.8524073802187,2381.3333749996445,2690.705728152725,2532.1606416549803,2498.8524073802187,2381.3333749996445,2690.705728152725
240863.jpg,2940.2270433437116,3212.8298307630257,3346.782239867089,3398.748228856699,2940.2270433437116,3212.8298307630257,3346.782239867089,3398.748228856699
229619.jpg,3147.7922226751534,3006.8336490463557,2470.020539994269,2796.1101420322593,3147.7922226751534,3006.8336490463557,2470.020539994269,2796.1101420322593
210098.jpg,1950.869625449565,2543.0389563572553,2870.8240386967627,2730.804933542907,1950.869625449565,2543.0389563572553,2870.8240386967627,2730.804933542907
240877.jpg,1946.1675535085528,2028.824998032365,1775.729843828536,1992.1218945774106,1946.1675535085528,2028.824998032365,1775.729843828536,1992.1218945774106
195758.jpg,2786.1595862725417,2794.8707971582435,2442.4050010403816,2834.2408050510385,2786.1595862725417,2794.8707971582435,2442.4050010403816,2834.2408050510385
210073.jpg,1331.5737966546667,1633.4187743525374,1773.1841114168233,1685.0410331964056,1331.5737966546667,1633.4187743525374,1773.1841114168233,1685.0410331964056
186917.jpg,894.9940614486623,2037.359066220779,2323.5123542962438,1912.5764328840596,894.9940614486623,2037.359066220779,2323.5123542962438,1912.5764328840596
210067.jpg,601.3516887598448,1052.3350425260876,1218.3513574877368,940.4570029653653,601.3516887598448,1052.3350425260876,1218.3513574877368,940.4570029653653
240888.jpg,3361.746284186064,3267.138241099775,2986.885814085438,3342.2391830830097,3361.746284186064,3267.138241099775,2986.885814085438,3342.2391830830097
247117.jpg,666.9809751655669,798.7791306035915,568.2985577842084,469.91322571215414,666.9809751655669,798.7791306035915,568.2985577842084,469.91322571215414
240678.jpg,2840.974158712537,3010.8511429437744,2910.427901701174,2947.5331606212817,2840.974158712537,3010.8511429437744,2910.427901701174,2947.5331606212817
215137.jpg,2411.6883968022544,2420.8006795450424,2186.450780202574,2343.445805172415,2411.6883968022544,2420.8006795450424,2186.450780202574,2343.445805172415
215123.jpg,2298.804144067046,2282.530528382716,2130.123855020135,2351.1274152745414,2298.804144067046,2282.530528382716,2130.123855020135,2351.1274152745414
366867.jpg,1296.3515964276166,1335.6254938027216,1322.7652377403194,1327.8749162379681,1296.3515964276166,1335.6254938027216,1322.7652377403194,1327.8749162379681
247103.jpg,2530.2495060981823,3423.4379375755125,3403.6217805630777,3403.988962958368,2530.2495060981823,3423.4379375755125,3403.6217805630777,3403.988962958368
209085.jpg,1524.9727131987117,1486.351240098312,1494.0262192765344,1639.9561570034298,1524.9727131987117,1486.351240098312,1494.0262192765344,1639.9561570034298
195572.jpg,575.2966222078317,534.0055597001345,441.28400284881604,532.7150871312075,575.2966222078317,534.0055597001345,441.28400284881604,532.7150871312075
279204.jpg,851.4427908598135,1529.7437672139133,1387.2670612814318,1544.4781225452755,851.4427908598135,1529.7437672139133,1387.2670612814318,1544.4781225452755
191714.jpg,1031.5838143285034,1631.6040073365998,1763.160806962841,1406.5809117171248,1031.5838143285034,1631.6040073365998,1763.160806962841,1406.5809117171248
279210.jpg,1093.633998001672,1076.0847044768564,912.5273204023158,930.2376597116536,1093.633998001672,1076.0847044768564,912.5273204023158,930.2376597116536
228739.jpg,1784.563277884083,1854.47035524179,1806.4262742387289,1873.2461146922922,1784.563277884083,1854.47035524179,1806.4262742387289,1873.2461146922922
195566.jpg,1515.4982446601387,1523.241812181577,1072.4013377334195,1501.881966215769,1515.4982446601387,1523.241812181577,1072.4013377334195,1501.881966215769
263248.jpg,1022.7967039836551,1695.1057054980304,1964.6213575665136,1490.545628191438,1022.7967039836551,1695.1057054980304,1964.6213575665136,1490.545628191438
209091.jpg,2781.718439505031,2847.353611911239,2573.9783487203226,2700.0302142330133,2781.718439505031,2847.353611911239,2573.9783487203226,2700.0302142330133
367012.jpg,1533.3901614992994,1436.1441176461192,1083.5376680431302,1482.0913231949758,1533.3901614992994,1436.1441176461192,1083.5376680431302,1482.0913231949758
214956.jpg,2123.162088455918,2360.9447662318344,2301.5725449607435,2312.8669852463277,2123.162088455918,2360.9447662318344,2301.5725449607435,2312.8669852463277
9223372032559875232.jpg,407.5805943027876,640.0869920876638,795.6758412417374,648.217883336589,407.5805943027876,640.0869920876638,795.6758412417374,648.217883336589
237157.jpg,2204.4065396580577,3105.2126588663195,3183.7180770111017,3009.125657905647,2204.4065396580577,3105.2126588663195,3183.7180770111017,3009.125657905647
278898.jpg,1329.7363272469836,1525.3285183835949,1375.8897228876585,1378.648081543436,1329.7363272469836,1525.3285183835949,1375.8897228876585,1378.648081543436
228711.jpg,3299.6140343129873,3215.786478914517,2723.270502465012,3272.553025757362,3299.6140343129873,3215.786478914517,2723.270502465012,3272.553025757362
191728.jpg,2831.0144168542624,3511.7973555958934,4118.054068468598,3659.436356389382,2831.0144168542624,3511.7973555958934,4118.054068468598,3659.436356389382
263260.jpg,1069.477791239165,1912.7856696722843,2501.8077316413296,1787.7456071524257,1069.477791239165,1912.7856696722843,2501.8077316413296,1787.7456071524257
263274.jpg,1711.4615665144904,1670.9645647669404,1974.8645213678353,2091.7519499137206,1711.4615665144904,1670.9645647669404,1974.8645213678353,2091.7519499137206
228705.jpg,6023.578665588778,6262.307332341028,6051.712447486232,6075.187840995761,6023.578665588778,6262.307332341028,6051.712447486232,6075.187840995761
237143.jpg,530.3390461740524,820.7557956686998,1065.4506539864362,944.3936577094926,530.3390461740524,820.7557956686998,1065.4506539864362,944.3936577094926
367006.jpg,2561.413232426945,2681.369460436175,2110.6534194620217,2517.9429620420406,2561.413232426945,2681.369460436175,2110.6534194620217,2517.9429620420406
214942.jpg,2976.6093083334968,3279.0360537168235,2636.586590567026,3141.216041732712,2976.6093083334968,3279.0360537168235,2636.586590567026,3141.216041732712
278867.jpg,1030.1088127334788,873.1618789489438,1157.1299491417967,1374.1590954437463,1030.1088127334788,873.1618789489438,1157.1299491417967,1374.1590954437463
209046.jpg,3452.1810008819043,3683.124295566602,3691.894469507339,3741.572677613649,3452.1810008819043,3683.124295566602,3691.894469507339,3741.572677613649
237816.jpg,3058.8615524004713,3177.2525648345168,2894.1437132518968,3324.7798294680015,3058.8615524004713,3177.2525648345168,2894.1437132518968,3324.7798294680015
228936.jpg,2170.442005402386,2233.8533593528273,2579.347868464876,2500.748333105085,2170.442005402386,2233.8533593528273,2579.347868464876,2500.748333105085
210271.jpg,998.4113885776733,1933.594552239319,2355.8636381323636,1851.237873786506,998.4113885776733,1933.594552239319,2355.8636381323636,1851.237873786506
9223372032559904420.jpg,1397.3790319929894,1463.1283087765776,1313.6150185438908,1528.8159646710517,1397.3790319929894,1463.1283087765776,1313.6150185438908,1528.8159646710517
215309.jpg,1293.1774056603524,1373.4414189409274,1296.989295688232,1307.851752982638,1293.1774056603524,1373.4414189409274,1296.989295688232,1307.851752982638
9223372032559904434.jpg,2867.6636343601876,3111.805647912779,3151.0212303984167,3168.369527393771,2867.6636343601876,3111.805647912779,3151.0212303984167,3168.369527393771
237802.jpg,1434.5732456140197,1836.3059805335145,2017.6564436860654,2105.2064141803858,1434.5732456140197,1836.3059805335145,2017.6564436860654,2105.2064141803858
228922.jpg,3267.5897268989834,3625.9764252110667,4082.78893817207,4029.1204216066126,3267.5897268989834,3625.9764252110667,4082.78893817207,4029.1204216066126
210265.jpg,995.7643677374269,1694.3995612354258,1991.214740283305,1757.462782588666,995.7643677374269,1694.3995612354258,1991.214740283305,1757.462782588666
278873.jpg,3650.2638092680645,4925.559459197564,5056.716192651692,5336.327030386705,3650.2638092680645,4925.559459197564,5056.716192651692,5336.327030386705
209052.jpg,158.4386625414968,180.0657798047071,141.67338328796643,118.51742375934441,158.4386625414968,180.0657798047071,141.67338328796643,118.51742375934441
237194.jpg,804.6845549425228,1081.053638911906,1216.2795594513088,1117.5138907979608,804.6845549425228,1081.053638911906,1216.2795594513088,1117.5138907979608
198917.jpg,339.090237615245,501.991327869847,458.0993814025701,481.93265990511776,339.090237615245,501.991327869847,458.0993814025701,481.93265990511776
214995.jpg,3252.0130021544082,3300.5936206241495,3503.0141217387604,3576.623516997267,3252.0130021544082,3300.5936206241495,3503.0141217387604,3576.623516997267
215453.jpg,1223.2340651176446,1410.545724772669,1452.6387743507807,1389.8613189032274,1223.2340651176446,1410.545724772669,1452.6387743507807,1389.8613189032274
215335.jpg,1808.9920298435493,1783.1326492381816,1443.6593171954692,1697.0216215762105,1808.9920298435493,1783.1326492381816,1443.6593171954692,1697.0216215762105
191933.jpg,1335.2702465269526,1541.4257612057293,1428.8777676636143,1537.454760095377,1335.2702465269526,1541.4257612057293,1428.8777676636143,1537.454760095377
191927.jpg,2178.953623408564,2472.948468483052,2760.7632122826635,2662.2392709795745,2178.953623408564,2472.948468483052,2760.7632122826635,2662.2392709795745
210259.jpg,152.51364830903302,233.0860786555139,345.7076412884335,282.43600962037056,152.51364830903302,233.0860786555139,345.7076412884335,282.43600962037056
195599.jpg,1870.2213841489051,2664.409974829793,2100.5822021671147,2713.0718374376775,1870.2213841489051,2664.409974829793,2100.5822021671147,2713.0718374376775
215321.jpg,1405.4958892000348,1522.7586844502068,1383.9637414637275,1320.672099014963,1405.4958892000348,1522.7586844502068,1383.9637414637275,1320.672099014963
214981.jpg,835.3491549295738,1089.5042257629755,1180.2596351349825,1105.0457338946705,835.3491549295738,1089.5042257629755,1180.2596351349825,1105.0457338946705
215447.jpg,3041.1978320444928,3173.4912923481943,2674.7791831471304,3106.5550225048655,3041.1978320444928,3173.4912923481943,2674.7791831471304,3106.5550225048655
237180.jpg,1629.7540854872773,1860.4046552101192,1767.4853906916198,1872.377566167011,1629.7540854872773,1860.4046552101192,1767.4853906916198,1872.377566167011
198903.jpg,1549.2157604675026,2224.8288044021874,1958.1613766008002,2251.24743093626,1549.2157604675026,2224.8288044021874,1958.1613766008002,2251.24743093626
215320.jpg,996.0125637304006,771.587351013551,339.1532060585727,820.1262292333312,996.0125637304006,771.587351013551,339.1532060585727,820.1262292333312
195598.jpg,2156.520179966559,2584.2507977117875,2256.081116358442,2763.04351348484,2156.520179966559,2584.2507977117875,2256.081116358442,2763.04351348484
210258.jpg,418.123725519435,663.1634586271224,775.5067984551639,562.5812901143577,418.123725519435,663.1634586271224,775.5067984551639,562.5812901143577
191926.jpg,1521.608543119435,1805.6204479908708,1713.9256702425978,1586.3554539900422,1521.608543119435,1805.6204479908708,1713.9256702425978,1586.3554539900422
237181.jpg,1087.2642310031213,1317.2140104245202,1366.220857864815,1268.6989721995271,1087.2642310031213,1317.2140104245202,1366.220857864815,1268.6989721995271
215446.jpg,1373.1303452514996,1716.5439650436972,1957.1514150940552,1540.2060504762744,1373.1303452514996,1716.5439650436972,1957.1514150940552,1540.2060504762744
214980.jpg,651.0769461973051,795.9812788687825,1010.986314887792,903.4963583294491,651.0769461973051,795.9812788687825,1010.986314887792,903.4963583294491
215452.jpg,1428.8269013334386,1267.5802688881172,965.5936315789887,1349.8056554572827,1428.8269013334386,1267.5802688881172,965.5936315789887,1349.8056554572827
214994.jpg,2351.84535490888,3495.7447995245707,3120.1529707421673,2794.138580169845,2351.84535490888,3495.7447995245707,3120.1529707421673,2794.138580169845
198916.jpg,2439.144171466962,4409.616925373211,4585.321205551218,3928.3136552763494,2439.144171466962,4409.616925373211,4585.321205551218,3928.3136552763494
237195.jpg,1925.961084075783,2167.46233595001,1872.445059724313,1978.2895457790673,1925.961084075783,2167.46233595001,1872.445059724313,1978.2895457790673
191932.jpg,1917.38797816553,3931.450224573414,4623.292175804875,3746.5985324846592,1917.38797816553,3931.450224573414,4623.292175804875,3746.5985324846592
215334.jpg,1528.023752577283,1594.9222155680961,1645.0862991339786,1643.7223908833696,1528.023752577283,1594.9222155680961,1645.0862991339786,1643.7223908833696
210264.jpg,981.7358906880817,1192.329217040642,1197.1697943975296,1080.8561106996583,981.7358906880817,1192.329217040642,1197.1697943975296,1080.8561106996583
228923.jpg,3201.7280431455083,3354.313580207659,3160.84258934188,3364.037813519065,3201.7280431455083,3354.313580207659,3160.84258934188,3364.037813519065
237803.jpg,1764.5368108958346,2005.238589599989,1656.628775624205,1864.923425038712,1764.5368108958346,2005.238589599989,1656.628775624205,1864.923425038712
9223372032559904435.jpg,1414.6513434374365,1431.2743958129545,1156.450997165464,1443.4462230383836,1414.6513434374365,1431.2743958129545,1156.450997165464,1443.4462230383836
209053.jpg,1572.4938111106233,1502.9999887561066,1512.005304000237,1592.0321877863664,1572.4938111106233,1502.9999887561066,1512.005304000237,1592.0321877863664
278872.jpg,1066.9209345709876,901.3486811118594,937.8655276198447,1055.6747673665561,1066.9209345709876,901.3486811118594,937.8655276198447,1055.6747673665561
209047.jpg,3120.3814788082627,3008.1690302051384,3432.3860494235078,3579.724164070438,3120.3814788082627,3008.1690302051384,3432.3860494235078,3579.724164070438
278866.jpg,1363.0740571930578,1554.7811442802115,1636.9976359202312,1741.8591399022232,1363.0740571930578,1554.7811442802115,1636.9976359202312,1741.8591399022232
215308.jpg,3353.379054160959,3286.9818075645408,3067.6491201983745,3648.508538483453,3353.379054160959,3286.9818075645408,3067.6491201983745,3648.508538483453
9223372032559904421.jpg,4226.098763136958,4441.656833288905,4320.816462858161,4426.264828444226,4226.098763136958,4441.656833288905,4320.816462858161,4426.264828444226
210270.jpg,1881.0085786884802,2277.994959585655,2516.7571515153477,2241.1265740934273,1881.0085786884802,2277.994959585655,2516.7571515153477,2241.1265740934273
228937.jpg,1996.3715547492418,2292.4566593242243,2188.7694891644423,1932.0463405263952,1996.3715547492418,2292.4566593242243,2188.7694891644423,1932.0463405263952
237817.jpg,1452.150773006181,1786.6787347258803,1754.2385395120018,1293.2529709237626,1452.150773006181,1786.6787347258803,1754.2385395120018,1293.2529709237626
228704.jpg,2275.8951387560255,2614.2069139163036,2699.935419819705,2650.0536423955114,2275.8951387560255,2614.2069139163036,2699.935419819705,2650.0536423955114
263275.jpg,2163.6856518515747,2425.1806247650898,1973.4913263154615,2265.829773972879,2163.6856518515747,2425.1806247650898,1973.4913263154615,2265.829773972879
214943.jpg,1338.3302716269623,1645.8296999457652,1693.1918833964914,1545.9724048151725,1338.3302716269623,1645.8296999457652,1693.1918833964914,1545.9724048151725
367007.jpg,1617.7142174784874,2526.4413238557563,2828.4717121560584,2309.8019747213193,1617.7142174784874,2526.4413238557563,2828.4717121560584,2309.8019747213193
237142.jpg,1907.3982612862353,2176.9392684995773,2218.8958555160852,2282.9736320829043,1907.3982612862353,2176.9392684995773,2218.8958555160852,2282.9736320829043
9223372032559875227.jpg,1304.7677433971485,1564.7502035032448,1623.0369069452088,1500.3934377647713,1304.7677433971485,1564.7502035032448,1623.0369069452088,1500.3934377647713
278899.jpg,2142.659633423539,2130.332583682195,1663.355232822081,2189.922132999738,2142.659633423539,2130.332583682195,1663.355232822081,2189.922132999738
237156.jpg,4822.92889802362,5456.7073063333055,5433.477897341562,5397.031352869123,4822.92889802362,5456.7073063333055,5433.477897341562,5397.031352869123
9223372032559875233.jpg,371.00996454764834,356.8060100905911,223.99344500569532,368.9071497998548,371.00996454764834,356.8060100905911,223.99344500569532,368.9071497998548
214957.jpg,3359.0199640960673,3664.0060136025177,3378.5508898812286,3409.6580162237183,3359.0199640960673,3664.0060136025177,3378.5508898812286,3409.6580162237183
367013.jpg,2091.2348281289464,2528.493882707755,2047.707650581415,2332.859548691045,2091.2348281289464,2528.493882707755,2047.707650581415,2332.859548691045
263261.jpg,979.3848705859282,1199.4028295012465,1208.6239315895555,1161.8812479759722,979.3848705859282,1199.4028295012465,1208.6239315895555,1161.8812479759722
191729.jpg,1372.8313935926794,1876.1379218928696,2115.2459767818386,1908.8986789831342,1372.8313935926794,1876.1379218928696,2115.2459767818386,1908.8986789831342
228710.jpg,1512.5756840508732,1643.7955377305504,1342.6978325119194,1702.2254002255618,1512.5756840508732,1643.7955377305504,1342.6978325119194,1702.2254002255618
263249.jpg,393.1207276229376,882.175671000827,1231.687644465194,972.2105460693649,393.1207276229376,882.175671000827,1231.687644465194,972.2105460693649
195567.jpg,2415.745204786408,2525.9150877053635,1873.507233507368,2388.338216171777,2415.745204786408,2525.9150877053635,1873.507233507368,2388.338216171777
228738.jpg,1766.4482303474363,3599.019503959794,4331.069076804592,3794.189212528472,1766.4482303474363,3599.019503959794,4331.069076804592,3794.189212528472
279211.jpg,3502.724626025298,3585.4145631765323,3258.702099595688,3449.903628669667,3502.724626025298,3585.4145631765323,3258.702099595688,3449.903628669667
209090.jpg,3069.1984658623182,3254.0740560158515,3077.719080809914,2944.958183926277,3069.1984658623182,3254.0740560158515,3077.719080809914,2944.958183926277
209084.jpg,3410.4210255574217,3292.6215076072626,3328.5284016542364,3554.3884164659626,3410.4210255574217,3292.6215076072626,3328.5284016542364,3554.3884164659626
191715.jpg,2022.183086599219,3419.6063884227815,4216.576531441393,3891.8111745709825,2022.183086599219,3419.6063884227815,4216.576531441393,3891.8111745709825
279205.jpg,2844.3537250750646,2975.460676430836,2435.669054061533,2487.932517277668,2844.3537250750646,2975.460676430836,2435.669054061533,2487.932517277668
195573.jpg,3459.199933884757,3258.86882028911,2603.1275452302743,3596.0989746642977,3459.199933884757,3258.86882028911,2603.1275452302743,3596.0989746642977
247102.jpg,2659.9585791616155,3195.383298192693,2902.255272843077,3159.054201807159,2659.9585791616155,3195.383298192693,2902.255272843077,3159.054201807159
9223372032559899728.jpg,1768.8241437902805,1798.7768870031693,1843.908602158665,1831.5054390488783,1768.8241437902805,1798.7768870031693,1843.908602158665,1831.5054390488783
366866.jpg,2215.1143148465085,2452.714854932637,2162.8376077738994,2342.701034638262,2215.1143148465085,2452.714854932637,2162.8376077738994,2342.701034638262
215122.jpg,2073.380697350257,2872.449756504748,3156.7298373709345,3135.828411053227,2073.380697350257,2872.449756504748,3156.7298373709345,3135.828411053227
215136.jpg,2284.665215318025,2065.4251005853753,2000.5761242728136,2307.6818081214233,2284.665215318025,2065.4251005853753,2000.5761242728136,2307.6818081214233
240679.jpg,3396.111605927712,4075.900564648569,3545.7552749910974,3829.4601194624274,3396.111605927712,4075.900564648569,3545.7552749910974,3829.4601194624274
247116.jpg,965.9336347725147,1229.2229997078898,1239.5478778464917,1130.3452506081592,965.9336347725147,1229.2229997078898,1239.5478778464917,1130.3452506081592
240889.jpg,1890.4475535974645,1812.1900333514257,1682.3947109223795,1924.7282696090042,1890.4475535974645,1812.1900333514257,1682.3947109223795,1924.7282696090042
210066.jpg,565.7843284488061,641.7638211529353,585.1362549371639,684.3045671944502,565.7843284488061,641.7638211529353,585.1362549371639,684.3045671944502
210072.jpg,2100.871225849538,2375.7447097311406,2406.928642611487,2447.4970291867266,2100.871225849538,2375.7447097311406,2406.928642611487,2447.4970291867266
186916.jpg,1051.759619336819,1721.1063579056859,1871.0162615952186,1842.0444585772238,1051.759619336819,1721.1063579056859,1871.0162615952186,1842.0444585772238
195759.jpg,2071.313058035585,2237.869300094863,1840.3084574080217,1799.1431213371316,2071.313058035585,2237.869300094863,1840.3084574080217,1799.1431213371316
240876.jpg,1184.1337192790993,1413.532756315226,1441.3778015595776,1503.6162142294486,1184.1337192790993,1413.532756315226,1441.3778015595776,1503.6162142294486
210099.jpg,1543.164340912848,1698.2171157991975,1747.7077369279232,1640.5766219597722,1543.164340912848,1698.2171157991975,1747.7077369279232,1640.5766219597722
229618.jpg,348.90403194682466,394.66217398483377,364.280732173183,359.4256229491206,348.90403194682466,394.66217398483377,364.280732173183,359.4256229491206
240862.jpg,957.7751986418044,1029.2444686546573,999.9829305659064,990.4360927153082,957.7751986418044,1029.2444686546573,999.9829305659064,990.4360927153082
228512.jpg,813.0896050627837,877.8730969794968,1061.6230164744775,1032.2289938856734,813.0896050627837,877.8730969794968,1061.6230164744775,1032.2289938856734
279013.jpg,2207.1790108913733,2332.5924317314116,1999.8050398850262,2385.2063574436875,2207.1790108913733,2332.5924317314116,1999.8050398850262,2385.2063574436875
229624.jpg,4865.855993156691,4761.418419910859,4378.525127584497,4811.301016754523,4865.855993156691,4761.418419910859,4378.525127584497,4811.301016754523
240692.jpg,2639.0301082271526,2686.6385706453166,2795.0200466772085,2860.2384091059794,2639.0301082271526,2686.6385706453166,2795.0200466772085,2860.2384091059794
195765.jpg,364.2924893435843,480.43657944658213,297.50335243059146,474.6661783522879,364.2924893435843,480.43657944658213,297.50335243059146,474.6661783522879
9223372032559876276.jpg,1087.2887439507003,1113.7829508686832,1128.8707350668399,1149.6406218544596,1087.2887439507003,1113.7829508686832,1128.8707350668399,1149.6406218544596
195771.jpg,1617.8669393127086,1574.828290207974,1234.315949448882,1611.6602567128193,1617.8669393127086,1574.828290207974,1234.315949448882,1611.6602567128193
9223372032559876262.jpg,1250.8990736903968,1642.7328656846994,1820.8613569512613,1668.5973244464728,1250.8990736903968,1642.7328656846994,1820.8613569512613,1668.5973244464728
9223372032559812928.jpg,3114.116484076648,3455.290451279902,2788.8854076609096,3600.7667852410204,3114.116484076648,3455.290451279902,2788.8854076609096,3600.7667852410204
279007.jpg,4122.377877552873,4264.433220862769,3721.8133300856175,4244.3030351793195,4122.377877552873,4264.433220862769,3721.8133300856175,4244.3030351793195
240686.jpg,3556.76744326515,3750.4154615648854,4041.831077333238,4007.2225484354635,3556.76744326515,3750.4154615648854,4041.831077333238,4007.2225484354635
229630.jpg,4065.0261939706284,4417.989113379562,4268.464369082007,4322.771609301647,4065.0261939706284,4417.989113379562,4268.464369082007,4322.771609301647
279198.jpg,2713.4689663368176,2795.8687303555557,2514.348952953083,2877.8113068650728,2713.4689663368176,2795.8687303555557,2514.348952953083,2877.8113068650728
240719.jpg,837.3868105961525,710.7066025166506,514.5730277868081,776.9751470291285,837.3868105961525,710.7066025166506,514.5730277868081,776.9751470291285
215056.jpg,4007.190381489498,3527.276258567847,2111.454235081773,3164.8307147527644,4007.190381489498,3527.276258567847,2111.454235081773,3164.8307147527644
195836.jpg,4881.544860530845,4243.179568291548,2750.2095008924252,3987.620539577304,4881.544860530845,4243.179568291548,2750.2095008924252,3987.620539577304
215042.jpg,1370.7122094368453,1618.4821236511223,1574.202282157486,1456.972927812851,1370.7122094368453,1618.4821236511223,1574.202282157486,1456.972927812851
195822.jpg,2465.4920753300535,2995.9871762290522,3380.3042022058667,2765.930328190068,2465.4920753300535,2995.9871762290522,3380.3042022058667,2765.930328190068
299050.jpg,2490.883710756869,3490.3335981069918,3564.12872144791,3540.9295855316027,2490.883710756869,3490.3335981069918,3564.12872144791,3540.9295855316027
366090.jpg,734.5789095596369,1152.5627177682322,1457.098658487465,1203.4568761781027,734.5789095596369,1152.5627177682322,1457.098658487465,1203.4568761781027
210112.jpg,649.2451867572255,935.9201062840202,1034.3385087719082,953.9036694566031,649.2451867572255,935.9201062840202,1034.3385087719082,953.9036694566031
363856.jpg,1319.6654500479842,1447.9545725884702,1310.9917943673622,1314.5568077256942,1319.6654500479842,1447.9545725884702,1310.9917943673622,1314.5568077256942
208985.jpg,1614.2585120981512,1506.1643609682753,1358.6279431011785,1553.874495964613,1614.2585120981512,1506.1643609682753,1358.6279431011785,1553.874495964613
240725.jpg,2681.3956719616076,2861.9544819071107,2604.5813149121586,2655.0750339146703,2681.3956719616076,2861.9544819071107,2604.5813149121586,2655.0750339146703
210106.jpg,476.9336404965887,712.2789063428175,722.767471014505,693.0506181977795,476.9336404965887,712.2789063428175,722.767471014505,693.0506181977795
363842.jpg,732.2189864073122,1169.548093678937,1509.802781302096,1193.9109699331275,732.2189864073122,1169.548093678937,1509.802781302096,1193.9109699331275
208991.jpg,2573.7457053023613,2808.1855402708775,2704.224556232856,2544.1425647842084,2573.7457053023613,2808.1855402708775,2704.224556232856,2544.1425647842084
366084.jpg,956.3879376276645,1408.5566747053117,1688.8265022216099,1544.056378722777,956.3879376276645,1408.5566747053117,1688.8265022216099,1544.056378722777
299044.jpg,1429.8262652296953,1721.9501250139035,1398.6327258228469,1330.3245734374532,1429.8262652296953,1721.9501250139035,1398.6327258228469,1330.3245734374532
237234.jpg,2603.2251653465987,3070.4208688228337,3104.062546177358,2885.322050943633,2603.2251653465987,3070.4208688228337,3104.062546177358,2885.322050943633
190033.jpg,881.3079835432353,923.7740196525925,837.8190847507417,960.7305967679303,881.3079835432353,923.7740196525925,837.8190847507417,960.7305967679303
215095.jpg,1869.3274817707843,1884.3814794964155,1849.5850611245885,1922.3053302365618,1869.3274817707843,1884.3814794964155,1849.5850611245885,1922.3053302365618
240902.jpg,2231.7821357464927,2124.831368638691,1852.342879354671,2216.4955918194546,2231.7821357464927,2124.831368638691,1852.342879354671,2216.4955918194546
199003.jpg,751.9881484205891,2231.4258672768724,3174.0608409589645,2299.7934531924484,751.9881484205891,2231.4258672768724,3174.0608409589645,2299.7934531924484
240916.jpg,2135.504543831452,2923.2657569735834,2841.0931528998144,2863.994596848685,2135.504543831452,2923.2657569735834,2841.0931528998144,2863.994596848685
195639.jpg,2532.572527258362,2892.2374588204707,2593.527700961016,2940.170304233257,2532.572527258362,2892.2374588204707,2593.527700961016,2940.170304233257
215081.jpg,4968.662338919185,4276.735146038019,3997.875892695296,4468.9235007799025,4968.662338919185,4276.735146038019,3997.875892695296,4468.9235007799025
9223372032559868114.jpg,2160.72641624352,1924.0756924367968,1458.3041472865107,1821.966195406286,2160.72641624352,1924.0756924367968,1458.3041472865107,1821.966195406286
237220.jpg,1589.2574592221129,1472.9035465426757,1390.3169154289694,1492.489748334449,1589.2574592221129,1472.9035465426757,1390.3169154289694,1492.489748334449
190027.jpg,1845.433265129131,1682.957399404202,1311.9027051449598,1784.8818528117863,1845.433265129131,1682.957399404202,1311.9027051449598,1784.8818528117863
366053.jpg,1384.085927256922,1921.5596541354255,2087.4455720484207,1914.5500621061378,1384.085927256922,1921.5596541354255,2087.4455720484207,1914.5500621061378
237208.jpg,550.2475393992836,1173.7868241345734,1475.570519756934,1113.1851873523851,550.2475393992836,1173.7868241345734,1475.570519756934,1113.1851873523851
208946.jpg,1773.414548550641,1876.1191254211212,1903.3139036231103,1919.6508611318568,1773.414548550641,1876.1191254211212,1903.3139036231103,1919.6508611318568
279167.jpg,1541.418931660816,1689.5371432615098,1598.575418716983,1785.11476838163,1541.418931660816,1689.5371432615098,1598.575418716983,1785.11476838163
363895.jpg,1330.32198571394,1671.9978163713197,2195.159524509931,2023.7628036107237,1330.32198571394,1671.9978163713197,2195.159524509931,2023.7628036107237
195611.jpg,3210.8912477747635,3441.0146248552146,2793.306530589882,3497.49326954301,3210.8912477747635,3441.0146248552146,2793.306530589882,3497.49326954301
9223372032559876316.jpg,512.6834386131492,589.6225497120278,622.5738024096706,645.9714748040606,512.6834386131492,589.6225497120278,622.5738024096706,645.9714748040606
195605.jpg,3136.370193207085,3030.1393018692506,2396.0674039501096,3031.2541192871295,3136.370193207085,3030.1393018692506,2396.0674039501096,3031.2541192871295
