Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559833797.jpg,2799.4513259826786,2809.056578939166,2490.7386781311275,2829.464163814732,2799.4513259826786,2809.056578939166,2490.7386781311275,2829.464163814732
9223372032559858136.jpg,3255.831544512441,2922.3653069542793,2246.2029734409757,3026.7582953994956,3255.831544512441,2922.3653069542793,2246.2029734409757,3026.7582953994956
9223372032559858122.jpg,3454.750689854816,3859.006240789668,4008.8264617640843,3959.679899774021,3454.750689854816,3859.006240789668,4008.8264617640843,3959.679899774021
9223372032559833783.jpg,890.6387878092646,883.4339865010143,818.5667453103957,918.6269640990336,890.6387878092646,883.4339865010143,818.5667453103957,918.6269640990336
9223372032559833973.jpg,7757.3937775597105,7981.908804074299,7901.058108511602,8136.738157077929,7757.3937775597105,7981.908804074299,7901.058108511602,8136.738157077929
9223372032559833967.jpg,1280.2576666178745,1280.5675830752266,1216.189004735835,1322.86708180029,1280.2576666178745,1280.5675830752266,1216.189004735835,1322.86708180029
9223372032559869472.jpg,2882.3830759877615,2905.5686234058344,2745.2577601873504,2884.4293823456564,2882.3830759877615,2905.5686234058344,2745.2577601873504,2884.4293823456564
9223372032559869466.jpg,1463.2980621444528,1685.7709185607887,1289.631415418151,1685.5336780652733,1463.2980621444528,1685.7709185607887,1289.631415418151,1685.5336780652733
9223372032559869300.jpg,4129.586923239975,4422.472193723338,3960.104161480569,4387.214780609942,4129.586923239975,4422.472193723338,3960.104161480569,4387.214780609942
9223372032559834198.jpg,2730.322621885401,2630.822844842845,1798.469478276616,2585.6024671297296,2730.322621885401,2630.822844842845,1798.469478276616,2585.6024671297296
9223372032559868803.jpg,2289.6958317786625,3319.6120812788677,2129.215445664779,3356.878475439498,2289.6958317786625,3319.6120812788677,2129.215445664779,3356.878475439498
9223372032559868817.jpg,2233.5696792040785,2171.439713674848,1578.3891671480767,2140.2459939007094,2233.5696792040785,2171.439713674848,1578.3891671480767,2140.2459939007094
9223372032559833620.jpg,5528.740203204994,5652.470525764816,5129.120283583809,5065.819940227105,5528.740203204994,5652.470525764816,5129.120283583809,5065.819940227105
9223372032559833634.jpg,794.2710084233661,682.2114513415188,491.58339848043846,707.2229756963725,794.2710084233661,682.2114513415188,491.58339848043846,707.2229756963725
9223372032559834173.jpg,4120.320047414672,4067.617787902982,3782.8055087432917,4065.877380730637,4120.320047414672,4067.617787902982,3782.8055087432917,4065.877380730637
9223372032559833608.jpg,930.0314327777281,918.4656504930836,819.6979969871471,892.7657425651836,930.0314327777281,918.4656504930836,819.6979969871471,892.7657425651836
9223372032559834167.jpg,3419.87287624452,4400.700699287524,4656.509621904405,4415.527343883498,3419.87287624452,4400.700699287524,4656.509621904405,4415.527343883498
9223372032559858240.jpg,4372.167198694475,5318.00642806966,5459.483640661934,5086.479200654004,4372.167198694475,5318.00642806966,5459.483640661934,5086.479200654004
9223372032559858254.jpg,2268.447559140371,2246.699874124666,2348.9259353265033,2428.7017235946823,2268.447559140371,2246.699874124666,2348.9259353265033,2428.7017235946823
9223372032559858268.jpg,2501.8339757708227,2761.3560094262716,2620.2768518515795,2655.4941832190025,2501.8339757708227,2761.3560094262716,2620.2768518515795,2655.4941832190025
9223372032559873760.jpg,3653.5766874181763,3946.4794910784,3327.313585123277,3897.8989764959715,3653.5766874181763,3946.4794910784,3327.313585123277,3897.8989764959715
365726.jpg,1243.8214907427557,2178.088158276277,2566.3660386983083,2292.475903639917,1243.8214907427557,2178.088158276277,2566.3660386983083,2292.475903639917
9223372032559858283.jpg,5529.76332207678,6205.76700582632,6066.607042323787,6329.933021434157,5529.76332207678,6205.76700582632,6066.607042323787,6329.933021434157
9223372032559873774.jpg,3571.806497891625,4315.378990041978,3244.6230127409135,4349.306191462747,3571.806497891625,4315.378990041978,3244.6230127409135,4349.306191462747
9223372032559873748.jpg,6292.486547515595,7536.934254258832,6574.395974764506,7487.411437363564,6292.486547515595,7536.934254258832,6574.395974764506,7487.411437363564
9223372032559873770.jpg,3987.1543936888233,4505.260136299827,3826.692508133898,4539.118161843814,3987.1543936888233,4505.260136299827,3826.692508133898,4539.118161843814
9223372032559858287.jpg,1480.9025072555785,1714.8946492009186,1497.4476345461603,1693.3262704814902,1480.9025072555785,1714.8946492009186,1497.4476345461603,1693.3262704814902
365722.jpg,2178.3960732748924,2331.800936274131,2045.1140174056636,2440.7617870541076,2178.3960732748924,2331.800936274131,2045.1140174056636,2440.7617870541076
9223372032559873764.jpg,7832.467472672123,9878.366567707757,7699.128162507468,9520.281845760497,7832.467472672123,9878.366567707757,7699.128162507468,9520.281845760497
9223372032559873758.jpg,3245.719079129228,4175.936490823051,2941.0327812631444,4160.249089750241,3245.719079129228,4175.936490823051,2941.0327812631444,4160.249089750241
9223372032559858250.jpg,2090.745485218307,2314.6687514441533,2036.5148560934497,2328.7088980917847,2090.745485218307,2314.6687514441533,2036.5148560934497,2328.7088980917847
9223372032559858244.jpg,3783.074760282282,3669.5503808094804,3786.0776363306013,4036.879397817845,3783.074760282282,3669.5503808094804,3786.0776363306013,4036.879397817845
9223372032559858278.jpg,1806.6084528538336,1856.9797958838774,1713.8229471159655,1910.5808987088574,1806.6084528538336,1856.9797958838774,1713.8229471159655,1910.5808987088574
9223372032559833630.jpg,3876.4803483889946,4045.9293092749313,3486.392511260138,4113.764723847358,3876.4803483889946,4045.9293092749313,3486.392511260138,4113.764723847358
9223372032559868634.jpg,2591.4473119717363,2606.8072837785994,2173.663725308554,2556.613431678766,2591.4473119717363,2606.8072837785994,2173.663725308554,2556.613431678766
9223372032559833624.jpg,1820.3771641919457,1903.32143288153,1604.2399344764606,1891.8133238749383,1820.3771641919457,1903.32143288153,1604.2399344764606,1891.8133238749383
9223372032559834163.jpg,4539.803235423762,4547.400272215492,4512.349862051282,4524.120985027038,4539.803235423762,4547.400272215492,4512.349862051282,4524.120985027038
9223372032559868608.jpg,4294.090306386649,5961.392877842911,4038.261794870656,6197.333429924864,4294.090306386649,5961.392877842911,4038.261794870656,6197.333429924864
9223372032559833618.jpg,2199.5264297253448,2209.0734989199395,1421.7550869856461,2208.0086204146155,2199.5264297253448,2209.0734989199395,1421.7550869856461,2208.0086204146155
9223372032559834177.jpg,4643.882336522631,4558.7128952654275,4637.305563341632,4603.015524827891,4643.882336522631,4558.7128952654275,4637.305563341632,4603.015524827891
9223372032559834188.jpg,3930.9901773593597,3662.8278727503,3607.602105373437,4123.283848674332,3930.9901773593597,3662.8278727503,3607.602105373437,4123.283848674332
9223372032559868813.jpg,2120.946511652133,1864.164969785513,1285.215930484727,1970.1134634073333,2120.946511652133,1864.164969785513,1285.215930484727,1970.1134634073333
9223372032559868807.jpg,2441.6095943938435,2185.055149154905,2000.8036554283199,2327.2559799378632,2441.6095943938435,2185.055149154905,2000.8036554283199,2327.2559799378632
9223372032559833803.jpg,2682.838874744891,2595.1176678800543,2630.1766632391955,2705.1658011383447,2682.838874744891,2595.1176678800543,2630.1766632391955,2705.1658011383447
9223372032559869338.jpg,4207.797260618453,3976.950608814312,3232.9752602243875,4160.88997207621,4207.797260618453,3976.950608814312,3232.9752602243875,4160.88997207621
9223372032559833778.jpg,5805.754875166864,5676.520937499401,4863.148117524186,5867.060396824743,5805.754875166864,5676.520937499401,4863.148117524186,5867.060396824743
9223372032559869304.jpg,4690.483223736493,4449.694650806746,3470.528176408459,4515.147671113473,4690.483223736493,4449.694650806746,3470.528176408459,4515.147671113473
9223372032559869462.jpg,2952.4015112300385,3316.708541379589,2297.479169631834,3358.6860959181927,2952.4015112300385,3316.708541379589,2297.479169631834,3358.6860959181927
9223372032559869310.jpg,3052.2158848204213,3214.3309427073564,3160.2839691700997,3192.7333336739316,3052.2158848204213,3214.3309427073564,3160.2839691700997,3192.7333336739316
9223372032559833787.jpg,2849.221023019072,2810.4087036044,2742.7003189450397,2854.5509756860038,2849.221023019072,2810.4087036044,2742.7003189450397,2854.5509756860038
9223372032559858126.jpg,1620.9666123104228,1619.958637545135,1383.5161539987093,1648.1039948761681,1620.9666123104228,1619.958637545135,1383.5161539987093,1648.1039948761681
9223372032559868797.jpg,1605.5989039776518,1829.223868324971,1670.5226117729317,1791.5928675814541,1605.5989039776518,1829.223868324971,1670.5226117729317,1791.5928675814541
9223372032559858132.jpg,1707.6126407373667,2036.1747617928863,1923.0812762643266,1891.3712660012359,1707.6126407373667,2036.1747617928863,1923.0812762643266,1891.3712660012359
9223372032559833793.jpg,3091.4366192164093,3531.8932108664244,3579.563397722071,3498.6592019419268,3091.4366192164093,3531.8932108664244,3579.563397722071,3498.6592019419268
9223372032559833963.jpg,2019.3194014114172,3364.2736604707543,3408.3038014475537,3167.3415764290767,2019.3194014114172,3364.2736604707543,3408.3038014475537,3167.3415764290767
9223372032559833977.jpg,3332.6593451190365,3335.4313977505512,2489.0943540204908,3315.5892256892485,3332.6593451190365,3335.4313977505512,2489.0943540204908,3315.5892256892485
9223372032559868542.jpg,5810.293918327851,5487.483287165335,3950.066306406118,5110.242066528548,5810.293918327851,5487.483287165335,3950.066306406118,5110.242066528548
9223372032559834229.jpg,4550.07191780718,4538.161179779832,4306.782080200997,4474.45708803912,4550.07191780718,4538.161179779832,4306.782080200997,4474.45708803912
9223372032559868556.jpg,4471.288150431955,4672.2733461707185,3893.745776326874,4707.247578747067,4471.288150431955,4672.2733461707185,3893.745776326874,4707.247578747067
9223372032559834215.jpg,3411.0396179724094,3630.5209714360726,3726.4514763935117,3618.2170317533105,3411.0396179724094,3630.5209714360726,3726.4514763935117,3618.2170317533105
9223372032559834201.jpg,1746.2274989768596,1650.690710175928,1347.7974330541342,1637.5574482677753,1746.2274989768596,1650.690710175928,1347.7974330541342,1637.5574482677753
365681.jpg,2246.550126343768,2480.559476448191,2436.1878532234764,2311.5168831716546,2246.550126343768,2480.559476448191,2436.1878532234764,2311.5168831716546
9223372032559858324.jpg,4893.29767847396,5833.426519559394,5412.614467182434,5808.7546802250345,4893.29767847396,5833.426519559394,5412.614467182434,5808.7546802250345
9223372032559833585.jpg,630.2273259516812,650.9244963304786,644.7094712704794,629.4279731816778,630.2273259516812,650.9244963304786,644.7094712704794,629.4279731816778
9223372032559833591.jpg,2098.253895440067,1868.4775920833576,1138.9686010994492,1855.8112372113824,2098.253895440067,1868.4775920833576,1138.9686010994492,1855.8112372113824
9223372032559858330.jpg,4894.030472989086,4406.708666371142,2979.1174198163826,4296.186962283539,4894.030472989086,4406.708666371142,2979.1174198163826,4296.186962283539
9223372032559868595.jpg,1492.979166813004,1465.5242943752826,1019.9715612084693,1379.393181975594,1492.979166813004,1465.5242943752826,1019.9715612084693,1379.393181975594
365695.jpg,1515.41886661104,1781.1471766610714,1586.9362270482634,1838.639306577517,1515.41886661104,1781.1471766610714,1586.9362270482634,1838.639306577517
9223372032559873823.jpg,3802.282165975828,4240.6043104169985,3432.6124739429956,4227.621981627082,3802.282165975828,4240.6043104169985,3432.6124739429956,4227.621981627082
9223372032559858318.jpg,5827.253458462726,5681.171631880702,3337.957025184772,5204.19084124168,5827.253458462726,5681.171631880702,3337.957025184772,5204.19084124168
9223372032559873822.jpg,8925.17448478276,9517.086625744692,7570.1646529702175,9265.492270967288,8925.17448478276,9517.086625744692,7570.1646529702175,9265.492270967288
9223372032559858319.jpg,1799.4942119038494,2081.019380287097,1471.8940095351027,2152.098795917685,1799.4942119038494,2081.019380287097,1471.8940095351027,2152.098795917685
9223372032559858331.jpg,2343.4757090911153,2291.633570129844,1557.0182142857966,1956.7789453269422,2343.4757090911153,2291.633570129844,1557.0182142857966,1956.7789453269422
9223372032559833590.jpg,1655.561662449525,1370.4443291172151,802.1472900756161,1529.1430977475688,1655.561662449525,1370.4443291172151,802.1472900756161,1529.1430977475688
365694.jpg,3335.634615811775,3259.454990350564,2827.644804212832,3233.976853345597,3335.634615811775,3259.454990350564,2827.644804212832,3233.976853345597
9223372032559868594.jpg,2380.6734907883115,2665.4906659923117,2357.1378611492987,2770.6369244707635,2380.6734907883115,2665.4906659923117,2357.1378611492987,2770.6369244707635
9223372032559833584.jpg,719.373774236552,578.624919397772,293.3757684068375,612.26304752655,719.373774236552,578.624919397772,293.3757684068375,612.26304752655
9223372032559858325.jpg,2767.6919206520897,3250.2524042750792,3233.8290155551267,3381.66003534471,2767.6919206520897,3250.2524042750792,3233.8290155551267,3381.66003534471
9223372032559834200.jpg,2573.6030649612962,2612.5994753331606,2669.797751795136,2548.6511582439034,2573.6030649612962,2612.5994753331606,2669.797751795136,2548.6511582439034
9223372032559834214.jpg,4481.036187783764,4989.0545101724965,5162.0404517715,4954.075467919043,4481.036187783764,4989.0545101724965,5162.0404517715,4954.075467919043
9223372032559868557.jpg,1844.2330264660804,1913.7585700469408,1518.7591463527415,1925.6254448706936,1844.2330264660804,1913.7585700469408,1518.7591463527415,1925.6254448706936
9223372032559868543.jpg,4235.984894322438,5039.485712798491,3947.894138943203,4887.082769936941,4235.984894322438,5039.485712798491,3947.894138943203,4887.082769936941
9223372032559834228.jpg,3512.5231866898166,3497.3572144426475,3239.4628486206384,3484.743923540474,3512.5231866898166,3497.3572144426475,3239.4628486206384,3484.743923540474
9223372032559833976.jpg,2393.4546946357746,2475.2447683044243,2022.1279540526448,2478.822425500096,2393.4546946357746,2475.2447683044243,2022.1279540526448,2478.822425500096
9223372032559833962.jpg,3526.804212407722,3796.4988138190115,2841.016422343489,3916.7024882006044,3526.804212407722,3796.4988138190115,2841.016422343489,3916.7024882006044
9223372032559868796.jpg,3375.148438679519,3619.1574607732387,2671.7468472571186,3629.4286275049776,3375.148438679519,3619.1574607732387,2671.7468472571186,3629.4286275049776
9223372032559833792.jpg,2642.143940529942,2856.3758840502182,2995.2287456728445,2839.555616022867,2642.143940529942,2856.3758840502182,2995.2287456728445,2839.555616022867
9223372032559858133.jpg,3438.027633159713,3468.403260368117,2900.259333604822,3567.610272130795,3438.027633159713,3468.403260368117,2900.259333604822,3567.610272130795
9223372032559858127.jpg,1632.7476270601355,1635.1512393357327,1279.8009781505245,1419.5287563225972,1632.7476270601355,1635.1512393357327,1279.8009781505245,1419.5287563225972
9223372032559833786.jpg,2230.456909377809,2382.8516399137648,2239.377098215675,2328.9385110849885,2230.456909377809,2382.8516399137648,2239.377098215675,2328.9385110849885
9223372032559869311.jpg,3256.2640415549213,3188.9873256520036,1882.0732955083758,3174.2000808571347,3256.2640415549213,3188.9873256520036,1882.0732955083758,3174.2000808571347
9223372032559869305.jpg,2505.3062741694357,2916.302334723222,2429.62057865204,2591.9964681359816,2505.3062741694357,2916.302334723222,2429.62057865204,2591.9964681359816
9223372032559869463.jpg,3025.0753764157207,3170.5656332572444,2381.104256448342,3208.4129264895146,3025.0753764157207,3170.5656332572444,2381.104256448342,3208.4129264895146
9223372032559869339.jpg,9658.004462150684,9518.259727235683,7674.555941136575,9295.133908275813,9658.004462150684,9518.259727235683,7674.555941136575,9295.133908275813
9223372032559868806.jpg,2467.1918964370743,2947.6939442324738,1810.671289597682,2962.7808199244887,2467.1918964370743,2947.6939442324738,1810.671289597682,2962.7808199244887
9223372032559868812.jpg,2060.5378561940715,2385.0455352720855,2292.8313365856725,2446.2724791531205,2060.5378561940715,2385.0455352720855,2292.8313365856725,2446.2724791531205
9223372032559834189.jpg,3706.709304650698,3572.6237569054806,3593.169997773224,3562.2965256109346,3706.709304650698,3572.6237569054806,3593.169997773224,3562.2965256109346
9223372032559834176.jpg,5870.251908719294,5471.6838449035195,5826.001790139654,5903.877922309782,5870.251908719294,5471.6838449035195,5826.001790139654,5903.877922309782
9223372032559833619.jpg,2396.1837976182223,2254.1662214409175,1568.713841068057,2381.265971088807,2396.1837976182223,2254.1662214409175,1568.713841068057,2381.265971088807
9223372032559834162.jpg,3922.531238547479,4103.245391240875,3795.761218215346,3965.385060150416,3922.531238547479,4103.245391240875,3795.761218215346,3965.385060150416
9223372032559868609.jpg,1517.090176554387,1841.725594665012,1480.4204562868852,1687.3173084262803,1517.090176554387,1841.725594665012,1480.4204562868852,1687.3173084262803
