Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559872489.jpg,2229.8132276782476,2265.1376385385774,2052.923417044102,2252.083748366411,2229.8132276782476,2265.1376385385774,2052.923417044102,2252.083748366411
9223372032559864599.jpg,478.5535230667663,507.5979386569502,499.6503206262985,482.6828189406148,478.5535230667663,507.5979386569502,499.6503206262985,482.6828189406148
9223372032559897411.jpg,2453.8202609532946,2501.7070183453216,1982.4563727567927,2381.605838471682,2453.8202609532946,2501.7070183453216,1982.4563727567927,2381.605838471682
232460.jpg,1484.759581645807,1494.7824183435441,1292.4695327614515,1356.9084966567714,1484.759581645807,1494.7824183435441,1292.4695327614515,1356.9084966567714
9223372032559874563.jpg,1587.876323478449,1750.8364853015742,1809.8603833332274,1796.2016816650782,1587.876323478449,1750.8364853015742,1809.8603833332274,1796.2016816650782
232474.jpg,1804.660406934556,1810.605858695382,1249.0771589506517,1259.2417728857133,1804.660406934556,1810.605858695382,1249.0771589506517,1259.2417728857133
9223372032559874239.jpg,4218.61359292172,3692.4688828971684,2867.9321386951833,3872.3952500729883,4218.61359292172,3692.4688828971684,2867.9321386951833,3872.3952500729883
278596.jpg,6460.521819618871,5288.079843840591,5052.646089615971,6019.992593663691,6460.521819618871,5288.079843840591,5052.646089615971,6019.992593663691
308703.jpg,2249.319346815503,2328.058220682256,2355.5995024669132,2509.4082630581656,2249.319346815503,2328.058220682256,2355.5995024669132,2509.4082630581656
9223372032559873581.jpg,2582.30258970917,2599.5319856028336,1825.7715463781592,2191.398780071546,2582.30258970917,2599.5319856028336,1825.7715463781592,2191.398780071546
278582.jpg,596.0414801509497,551.0933176694512,522.8512110645397,583.0917269901909,596.0414801509497,551.0933176694512,522.8512110645397,583.0917269901909
9223372032559874371.jpg,2796.4190722338267,2227.27458960737,2194.9142667941846,2713.951064983854,2796.4190722338267,2227.27458960737,2194.9142667941846,2713.951064983854
232514.jpg,3593.4062144662253,3237.2101343539675,2332.728487486443,3182.1194083870064,3593.4062144662253,3237.2101343539675,2332.728487486443,3182.1194083870064
9223372032559864604.jpg,2760.2019583340443,2653.8856787597047,2169.175239520397,2634.702265233174,2760.2019583340443,2653.8856787597047,2169.175239520397,2634.702265233174
232500.jpg,533.7406652255761,491.0604112846102,481.783408497479,571.8700680466911,533.7406652255761,491.0604112846102,481.783408497479,571.8700680466911
278409.jpg,3494.816942446281,3941.6940630404665,3487.508353432036,3996.3464186344427,3494.816942446281,3941.6940630404665,3487.508353432036,3996.3464186344427
9223372032559874365.jpg,1011.1466346923194,1005.360367323039,860.4264694433759,876.4656527880418,1011.1466346923194,1005.360367323039,860.4264694433759,876.4656527880418
278421.jpg,4247.697341549965,4466.398364081995,3749.117633491751,4338.557308777985,4247.697341549965,4466.398364081995,3749.117633491751,4338.557308777985
232528.jpg,3563.2025230940235,3523.2146699151112,3036.6251998320718,3267.8259262799265,3563.2025230940235,3523.2146699151112,3036.6251998320718,3267.8259262799265
278435.jpg,4445.7226871664125,4806.753513657076,4280.394019403029,4231.102924757902,4445.7226871664125,4806.753513657076,4280.394019403029,4231.102924757902
9223372032559874359.jpg,4063.2165522495034,4171.183218825945,2831.242118862935,2939.965663744349,4063.2165522495034,4171.183218825945,2831.242118862935,2939.965663744349
9223372032559881893.jpg,2201.5109535258503,2352.8624523205976,2046.1111805283413,2139.3038590269925,2201.5109535258503,2352.8624523205976,2046.1111805283413,2139.3038590269925
9223372032559885439.jpg,2176.9785361215218,2034.4236748476117,1675.4793341503294,2192.7473144360356,2176.9785361215218,2034.4236748476117,1675.4793341503294,2192.7473144360356
295032.jpg,1869.7201721503245,2172.875556078415,2377.3409167441664,2225.635706399586,1869.7201721503245,2172.875556078415,2377.3409167441664,2225.635706399586
295026.jpg,2524.0521269262404,2307.9279477567316,1877.8379720050823,2385.738763600278,2524.0521269262404,2307.9279477567316,1877.8379720050823,2385.738763600278
9223372032559870473.jpg,7159.979150136503,7253.772716748567,6823.290135557823,7142.724970267705,7159.979150136503,7253.772716748567,6823.290135557823,7142.724970267705
9223372032559872502.jpg,152.46881435109273,152.25410845593814,130.78249433835168,145.38264135822982,152.46881435109273,152.25410845593814,130.78249433835168,145.38264135822982
9223372032559874167.jpg,5599.7181118875305,4793.561050680492,3556.9199849242473,5725.658617355027,5599.7181118875305,4793.561050680492,3556.9199849242473,5725.658617355027
9223372032559872516.jpg,1746.5585070459674,1697.8071594353887,1408.049625259027,1591.4370514991624,1746.5585070459674,1697.8071594353887,1408.049625259027,1591.4370514991624
278623.jpg,1910.3681254461676,2162.464042486735,1764.4914838638804,1987.1556076226288,1910.3681254461676,2162.464042486735,1764.4914838638804,1987.1556076226288
9223372032559844067.jpg,1979.9677572565765,1905.574357091539,1513.1510004708964,1618.403973121085,1979.9677572565765,1905.574357091539,1513.1510004708964,1618.403973121085
340343.jpg,4569.043935688901,4547.7068921361015,3675.091171647541,4612.6863505860265,4569.043935688901,4547.7068921361015,3675.091171647541,4612.6863505860265
9223372032559828817.jpg,5392.802233331937,7424.974074001012,6437.007397977767,6350.412606892822,5392.802233331937,7424.974074001012,6437.007397977767,6350.412606892822
9223372032559844066.jpg,383.1552540622011,627.409853344354,692.0233841310214,531.5777113205685,383.1552540622011,627.409853344354,692.0233841310214,531.5777113205685
9223372032559828816.jpg,2527.101455501298,2411.9980023149456,2333.62160297395,2805.0174202556886,2527.101455501298,2411.9980023149456,2333.62160297395,2805.0174202556886
340342.jpg,1584.6749141423613,1547.2015677331697,1286.8647050649915,1623.3186134098605,1584.6749141423613,1547.2015677331697,1286.8647050649915,1623.3186134098605
278622.jpg,858.5989740373781,825.485475707766,740.8378644324541,828.2177789343643,858.5989740373781,825.485475707766,740.8378644324541,828.2177789343643
9223372032559872517.jpg,1917.4390754748968,2135.813036563656,2154.836986845233,2066.7059137398287,1917.4390754748968,2135.813036563656,2154.836986845233,2066.7059137398287
9223372032559874166.jpg,4958.488856928099,5900.993970533394,4212.570461973566,4783.370141977976,4958.488856928099,5900.993970533394,4212.570461973566,4783.370141977976
9223372032559870466.jpg,9441.943784931109,10283.03305653507,10269.249335044979,10788.483452601013,9441.943784931109,10283.03305653507,10269.249335044979,10788.483452601013
9223372032559868229.jpg,17.015844367556138,18.18014441430691,17.555200620458017,17.925756616660873,17.015844367556138,18.18014441430691,17.555200620458017,17.925756616660873
9223372032559872503.jpg,1984.796084600338,2150.5117804862325,1640.1047569168597,2100.517987983063,1984.796084600338,2150.5117804862325,1640.1047569168597,2100.517987983063
295027.jpg,4482.862079609694,4680.982680936433,4103.212708137078,4500.0966278006945,4482.862079609694,4680.982680936433,4103.212708137078,4500.0966278006945
295033.jpg,1704.3358428614206,1961.7284403000783,1936.715534831697,1846.1308449099633,1704.3358428614206,1961.7284403000783,1936.715534831697,1846.1308449099633
9223372032559885438.jpg,3717.4572554286274,3795.1218090037914,3405.982033573007,3671.5530586985014,3717.4572554286274,3795.1218090037914,3405.982033573007,3671.5530586985014
9223372032559881892.jpg,2772.280595238602,3225.003394272397,2476.764026725965,3099.8491774809404,2772.280595238602,3225.003394272397,2476.764026725965,3099.8491774809404
278434.jpg,4336.17942264286,3643.163413034865,2814.007270417834,3902.862866378985,4336.17942264286,3643.163413034865,2814.007270417834,3902.862866378985
9223372032559874358.jpg,4204.501226414489,3245.0895825685516,4003.1752941183972,4789.99789447945,4204.501226414489,3245.0895825685516,4003.1752941183972,4789.99789447945
278420.jpg,2865.3402026097906,3489.528512221674,3375.4706525151455,3519.4870541396267,2865.3402026097906,3489.528512221674,3375.4706525151455,3519.4870541396267
232529.jpg,5815.269969923085,6281.961011216381,5825.215644141218,5616.974442856194,5815.269969923085,6281.961011216381,5825.215644141218,5616.974442856194
232501.jpg,2171.191950179552,1996.1914276356056,1577.8631923404396,1726.9408995682716,2171.191950179552,1996.1914276356056,1577.8631923404396,1726.9408995682716
278408.jpg,1824.7470932570018,1674.7189817777428,1846.0966138236677,2020.7020215983746,1824.7470932570018,1674.7189817777428,1846.0966138236677,2020.7020215983746
9223372032559874364.jpg,2523.9393853428965,2575.0266390626043,1843.5908893833227,2292.5517028245863,2523.9393853428965,2575.0266390626043,1843.5908893833227,2292.5517028245863
9223372032559874370.jpg,3711.685595477039,3656.4080046323434,2990.8522331331947,3404.2917433066173,3711.685595477039,3656.4080046323434,2990.8522331331947,3404.2917433066173
9223372032559864605.jpg,6242.455211446198,6394.942707272266,5125.601441680024,6582.178227402958,6242.455211446198,6394.942707272266,5125.601441680024,6582.178227402958
232515.jpg,1805.3626691745776,1582.8674194147657,1430.3560107938076,1687.9788527605983,1805.3626691745776,1582.8674194147657,1430.3560107938076,1687.9788527605983
278583.jpg,1421.1926113173824,1365.3073098108068,1176.214699875166,1442.5848789489087,1421.1926113173824,1365.3073098108068,1176.214699875166,1442.5848789489087
9223372032559873580.jpg,2556.721607811704,2739.1587559162167,2249.7405861080497,2482.0450388775807,2556.721607811704,2739.1587559162167,2249.7405861080497,2482.0450388775807
308716.jpg,1470.6672965688567,1673.7653364968298,1811.9767805140211,1785.9670980728595,1470.6672965688567,1673.7653364968298,1811.9767805140211,1785.9670980728595
308702.jpg,3331.5290280090294,3850.650471458345,3751.1834011881306,3844.099461964181,3331.5290280090294,3850.650471458345,3751.1834011881306,3844.099461964181
278597.jpg,659.3894787158451,656.9784054460201,486.0360747630701,502.15808567046054,659.3894787158451,656.9784054460201,486.0360747630701,502.15808567046054
232449.jpg,1259.5124758241006,1293.4173325606375,1201.4179071127523,1236.0408644711688,1259.5124758241006,1293.4173325606375,1201.4179071127523,1236.0408644711688
9223372032559874238.jpg,2350.419751773267,2760.659705345258,2361.7977376326226,2387.5652293947824,2350.419751773267,2760.659705345258,2361.7977376326226,2387.5652293947824
232475.jpg,4088.038674904711,3097.1370806318682,2440.1610105990826,3645.270125367773,4088.038674904711,3097.1370806318682,2440.1610105990826,3645.270125367773
9223372032559874562.jpg,1530.8449517323995,1530.2562594990272,1514.1796207206582,1690.6463757897213,1530.8449517323995,1530.2562594990272,1514.1796207206582,1690.6463757897213
232461.jpg,1990.92782723279,1884.8394955236365,1903.7942227326487,1850.9181733151397,1990.92782723279,1884.8394955236365,1903.7942227326487,1850.9181733151397
9223372032559897410.jpg,556.1992476337041,2338.1705697510647,1848.8964475886703,2357.3963863391687,556.1992476337041,2338.1705697510647,1848.8964475886703,2357.3963863391687
9223372032559864598.jpg,939.670316221516,849.8091873228342,740.5908842010185,845.6518113858554,939.670316221516,849.8091873228342,740.5908842010185,845.6518113858554
9223372032559897404.jpg,2844.6458406331662,2244.28656449455,2533.5102029672043,2955.435095784317,2844.6458406331662,2244.28656449455,2533.5102029672043,2955.435095784317
9223372032559872488.jpg,2412.6344589703904,2541.97896648255,2451.326795068084,2535.5989302446656,2412.6344589703904,2541.97896648255,2451.326795068084,2535.5989302446656
9223372032559828745.jpg,3908.8453900703967,3021.444412515811,3103.0348960627307,3870.0408365260737,3908.8453900703967,3021.444412515811,3103.0348960627307,3870.0408365260737
9223372032559845581.jpg,1444.385601625379,1713.3255726696375,1491.9909511546987,1428.5891989689585,1444.385601625379,1713.3255726696375,1491.9909511546987,1428.5891989689585
9223372032559872477.jpg,1016.7142685876962,1028.468655175623,987.6095910663347,1017.5531683779345,1016.7142685876962,1028.468655175623,987.6095910663347,1017.5531683779345
9223372032559845585.jpg,1247.3036677648395,1111.241702430588,1273.3617379662223,1395.9629896688457,1247.3036677648395,1111.241702430588,1273.3617379662223,1395.9629896688457
9223372032559874994.jpg,472.30432856654244,366.70912949455914,207.2345704482658,360.2348615780563,472.30432856654244,366.70912949455914,207.2345704482658,360.2348615780563
9223372032559845591.jpg,1329.323064393779,1410.5437948698434,1453.080080576184,1447.073074301492,1329.323064393779,1410.5437948698434,1453.080080576184,1447.073074301492
9223372032559872473.jpg,694.3512311676355,612.6085053769772,579.0574350599456,739.1801895309228,694.3512311676355,612.6085053769772,579.0574350599456,739.1801895309228
9223372032559897399.jpg,2221.967001851793,2956.8760947901455,2909.4103263894344,2748.52504142492,2221.967001851793,2956.8760947901455,2909.4103263894344,2748.52504142492
9223372032559897400.jpg,771.7005297015611,746.6251485269961,744.9833610081042,750.9353425616271,771.7005297015611,746.6251485269961,744.9833610081042,750.9353425616271
9223372032559864588.jpg,2060.6461333017833,2667.901338895385,3402.08334469431,3128.813303506121,2060.6461333017833,2667.901338895385,3402.08334469431,3128.813303506121
9223372032559872498.jpg,5655.831650253584,4714.905589679283,4343.371557532267,5683.267988883344,5655.831650253584,4714.905589679283,4343.371557532267,5683.267988883344
9223372032559878360.jpg,3060.137029571138,3158.3806607289407,2590.8442123857044,3011.0451577071576,3060.137029571138,3158.3806607289407,2590.8442123857044,3011.0451577071576
232459.jpg,2953.952206572285,2534.115217566528,1885.3752145610445,2345.146790200207,2953.952206572285,2534.115217566528,1885.3752145610445,2345.146790200207
232465.jpg,3266.9281941369372,3093.7418864272045,2367.9596595044404,3092.543134287393,3266.9281941369372,3093.7418864272045,2367.9596595044404,3092.543134287393
9223372032559874566.jpg,1626.220306122187,1691.170845947416,1289.9253746767677,1552.458850958413,1626.220306122187,1691.170845947416,1289.9253746767677,1552.458850958413
232471.jpg,4376.07728156273,3850.843303546069,3390.5724415798013,4548.415906866337,4376.07728156273,3850.843303546069,3390.5724415798013,4548.415906866337
278593.jpg,2330.0177393433205,2466.823811409994,2706.4992953293677,2584.149232889396,2330.0177393433205,2466.823811409994,2706.4992953293677,2584.149232889396
308706.jpg,2941.295074012007,2983.1560864771586,2675.33043637292,2894.115924475354,2941.295074012007,2983.1560864771586,2675.33043637292,2894.115924475354
308712.jpg,2175.262629629056,2415.1951850784035,2183.0846690906037,2353.13882196111,2175.262629629056,2415.1951850784035,2183.0846690906037,2353.13882196111
278587.jpg,5466.380838582064,5067.70506279085,3365.4171935965937,5789.850590458171,5466.380838582064,5067.70506279085,3365.4171935965937,5789.850590458171
278424.jpg,1241.27458372677,1278.8181786052653,1149.562870211915,1196.5131586121197,1241.27458372677,1278.8181786052653,1149.562870211915,1196.5131586121197
9223372032559874348.jpg,2993.81962695509,2932.221307115144,2530.2695117769185,3128.0063835851633,2993.81962695509,2932.221307115144,2530.2695117769185,3128.0063835851633
278430.jpg,2177.4541103897236,2188.2598522372823,1919.2138877601333,2146.4847529515705,2177.4541103897236,2188.2598522372823,1919.2138877601333,2146.4847529515705
232539.jpg,2240.1022319138788,2118.4415918018453,1619.9077967197934,2071.340487667608,2240.1022319138788,2118.4415918018453,1619.9077967197934,2071.340487667608
232511.jpg,2535.3751976463514,2330.856653319595,1733.8370393343516,2134.947562410606,2535.3751976463514,2330.856653319595,1733.8370393343516,2134.947562410606
9223372032559864601.jpg,2055.957837763889,2239.1554468513814,2041.4703696041825,2010.0486256696445,2055.957837763889,2239.1554468513814,2041.4703696041825,2010.0486256696445
278418.jpg,598.0755121144847,674.82177060069,610.3589202440952,525.4294171235994,598.0755121144847,674.82177060069,610.3589202440952,525.4294171235994
9223372032559874374.jpg,2134.673489097184,2381.986461489031,2443.5254270592045,2108.993941597261,2134.673489097184,2381.986461489031,2443.5254270592045,2108.993941597261
308699.jpg,3447.6805155727516,4553.637178030494,4798.264503320107,4648.682700929969,3447.6805155727516,4553.637178030494,4798.264503320107,4648.682700929969
9223372032559874360.jpg,5258.8331582944575,5562.862278940181,4556.363048601077,5271.721091811653,5258.8331582944575,5562.862278940181,4556.363048601077,5271.721091811653
232505.jpg,4506.906464952828,6596.956219852887,6519.063203922518,4975.705771825495,4506.906464952828,6596.956219852887,6519.063203922518,4975.705771825495
9223372032559885414.jpg,2190.653477688409,3169.6502126727305,3466.347273214888,2969.117182898531,2190.653477688409,3169.6502126727305,3466.347273214888,2969.117182898531
295023.jpg,1432.0903416793026,1873.3380074334477,1977.0866025453968,1882.5515049627197,1432.0903416793026,1873.3380074334477,1977.0866025453968,1882.5515049627197
9223372032559885428.jpg,3509.1166284457836,3875.5250341409005,3500.7704542375377,3651.116637607396,3509.1166284457836,3875.5250341409005,3500.7704542375377,3651.116637607396
9223372032559850201.jpg,2094.068472941421,2195.7622970287944,2153.5108422564795,2275.0354369638007,2094.068472941421,2195.7622970287944,2153.5108422564795,2275.0354369638007
9223372032559881896.jpg,2042.0929170118977,2352.489827202973,1926.8150986398673,2297.0725422976457,2042.0929170118977,2352.489827202973,1926.8150986398673,2297.0725422976457
278626.jpg,3154.512952464711,3253.935615196393,3045.822104219664,3478.6606217331514,3154.512952464711,3253.935615196393,3045.822104219664,3478.6606217331514
278632.jpg,1497.7735765241766,1414.4558942746405,964.9504232120337,1297.3029110517357,1497.7735765241766,1414.4558942746405,964.9504232120337,1297.3029110517357
9223372032559872507.jpg,1234.405524822685,1273.6140706216188,1123.3776937359653,1283.2943058093,1234.405524822685,1273.6140706216188,1123.3776937359653,1283.2943058093
9223372032559870476.jpg,2356.1569591535767,2256.7794247937645,2286.633752948335,2389.7041483514768,2356.1569591535767,2256.7794247937645,2286.633752948335,2389.7041483514768
9223372032559870462.jpg,7317.147787115862,8177.801951447656,7614.71777981565,8137.603429038701,7317.147787115862,8177.801951447656,7614.71777981565,8137.603429038701
9223372032559874162.jpg,2567.945399238657,2694.1081240114613,2913.678175267839,3126.245394887372,2567.945399238657,2694.1081240114613,2913.678175267839,3126.245394887372
9223372032559872513.jpg,565.3900877925848,574.3354380578342,536.9603497942078,614.3461109512504,565.3900877925848,574.3354380578342,536.9603497942078,614.3461109512504
340346.jpg,1511.4372971782689,1528.8131414805787,1373.9483857265207,1670.104159067079,1511.4372971782689,1528.8131414805787,1373.9483857265207,1670.104159067079
9223372032559828812.jpg,2229.6700645831615,2354.6349582861017,1945.4958051284443,2058.3498761883484,2229.6700645831615,2354.6349582861017,1945.4958051284443,2058.3498761883484
9223372032559844062.jpg,3035.19077411805,2828.0587325608594,2633.8566108057144,2895.100034920518,3035.19077411805,2828.0587325608594,2633.8566108057144,2895.100034920518
9223372032559828813.jpg,2491.202355817926,2894.5875682851806,2315.09427842834,2645.0251419284496,2491.202355817926,2894.5875682851806,2315.09427842834,2645.0251419284496
