Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
9223372032559876315.jpg,103.99087899833648,46.78757600066056,0.13836870579136074,6.159116712671215,7.056287737656729,31.01980345724692,17.14422502504465,15.80426286810337,10.702278332500487,0.009864988649488232,198.2567567567567,165.68918918918922,123.7364864864865,45.22516556291386,33.841059602649004,24.052980132450337,159.88177339901478,131.76847290640393,96.10344827586208,114.59839357429719,95.13654618473896,73.16064257028113,77.46987951807226,62.45783132530119,48.08835341365463
195606.jpg,97.81140380917257,60.82772919358018,0.21766865203471247,57.9397602144306,95.3361938764282,1.5090621014651653,33.82908643081057,53.89395248411396,3.4912787571159267,0.06493506493506493,120.66197183098592,136.7887323943662,122.16901408450705,210.91250000000002,181.60625,111.30625000000006,151.63157894736844,106.8421052631579,58.07655502392345,91.32549019607845,62.05098039215687,43.70588235294117,34.44918032786886,24.721311475409777,22.281967213114804
208951.jpg,110.29440136309971,59.07985612089772,-0.03606487242056116,42.620308307395085,79.82380252059995,2.1521171119310325,23.266671138778577,14.011169092872981,5.878439686217192,0.2059125791563808,225.19642857142858,199.14285714285714,136.78571428571428,161.88888888888886,56.074074074074076,41.287037037037024,87.59900990099013,52.995049504950494,40.63366336633664,48.08189655172414,24.79741379310343,18.331896551724142,172.0273631840796,147.35820895522374,98.33333333333331
363882.jpg,141.23080981077263,55.140754666527364,0.21059155815514966,73.00165500353329,112.62869454031707,0.9796860774309604,64.33998974364007,102.89638530909232,1.2511742551763816,0.13095629514761306,139.66901408450704,131.94366197183098,123.04929577464789,178.64457831325305,173.1626506024096,169.5542168674699,216.7090909090909,211.67272727272734,210.14090909090905,101.85964912280707,97.27631578947367,88.21929824561407,73.92622950819674,69.36475409836072,61.680327868852416
279170.jpg,77.10967529406011,59.791704351719616,1.1870233657691334,11.568233800183169,34.300097820078726,6.646250336868994,15.75436100360755,36.32069118007875,6.042131596095291,0.01304912527447294,227.80769230769226,209.83333333333326,195.67948717948718,172.33734939759034,142.71084337349396,119.31325301204821,121.86567164179104,83.00000000000001,60.746268656716424,72.30344827586205,52.18620689655173,40.00344827586208,36.17590361445782,28.079518072289083,23.27951807228908
240929.jpg,128.7926079295154,56.043609949177636,-0.08703533152694283,7.962525697503671,13.165427830107921,16.00516262084393,63.43370778267254,103.08261792994973,1.282643636137194,0.10073421439060205,162.73381294964028,147.26618705035972,144.1726618705036,96.66666666666669,70.81034482758625,68.62068965517241,57.680000000000064,40.777142857142834,42.49714285714283,131.95982142857142,105.37499999999999,100.22321428571428,200.2430555555556,190.61111111111114,182.68402777777783
208945.jpg,79.97068854568855,48.836756477433525,0.9812680310617046,9.86708953851811,27.311562073174947,8.686913635020312,20.625487221915794,14.160207704240158,4.234316121133922,0.13028130170987315,237.11999999999998,217.39999999999998,144.6,177.46534653465346,153.06930693069302,89.7128712871287,136.01010101010104,112.17171717171715,53.75757575757575,80.7377049180328,55.970491803278684,33.681967213114746,48.25336927223711,32.40431266846364,24.342318059299174
363896.jpg,80.59504439190589,75.08949898414363,0.866061274570239,5.232011694987488,22.03527195081456,11.074969283349354,12.142627896068893,15.78053560320968,8.299903613733244,0.05020368611148809,137.19672131147541,111.32786885245903,81.34426229508196,235.7,213.09230769230768,162.76923076923072,200.03649635036493,171.8029197080292,126.14598540145985,68.42857142857143,54.22448979591839,41.28061224489798,26.939075630252248,23.588235294117496,20.6596638655462
279164.jpg,72.10772678111194,23.69019353224989,1.284914103094238,24.410101597017672,71.3733325009575,2.917370584513631,6.77643478460972,3.297050447335177,3.287990348023226,0.03409770802650957,132.375,116.19444444444443,101.2361111111111,104.28865979381443,91.21649484536081,77.39175257731958,79.7431693989071,73.39344262295081,64.4535519125683,66.08333333333333,59.926666666666655,51.24999999999999,53.18103448275858,47.84482758620691,40.72701149425289
195612.jpg,172.94872607231477,80.30698461872778,-0.36400739334092075,130.377095887983,123.38042937496249,-0.009196083555438727,172.69713532435307,115.53303975575027,-0.8203327127897175,0.048621942573555475,153.01063829787233,154.60638297872342,171.37234042553192,195.45370370370372,202.63888888888889,214.98148148148147,108.40601503759402,100.1353383458646,117.69172932330832,68.40080971659924,54.400809716599284,66.425101214575,242.62679425837325,250.74641148325367,249.6602870813398
366050.jpg,139.69641968550957,75.00168726507847,-0.27904037157166295,13.233605360934183,45.383408351237236,5.051342329988676,57.291764530254774,94.843633954298,1.5164635867266172,0.06372578290870488,186.26984126984127,168.57142857142858,156.0079365079365,99.75187969924812,73.19548872180454,56.030075187969956,148.9064748201439,120.43884892086332,88.71223021582735,44.03265306122455,34.040816326530475,28.67755102040806,213.94677871148468,211.0084033613444,212.82352941176458
237784.jpg,102.50810110294118,55.299216804807216,-0.034210035834160865,38.66061948529412,88.46405012555233,2.025508469752762,70.88580698529412,106.5777933326008,1.111206614808875,0.08649264705882354,155.031847133758,139.0445859872612,116.59235668789808,72.36538461538464,66.9166666666667,62.442307692307686,100.73513513513514,94.76216216216216,88.96756756756757,173.32314410480353,165.5021834061135,149.9301310043669,30.985347985348028,31.362637362637344,34.43589743589752
191845.jpg,62.750630844824855,62.03886377872615,0.5084541845354248,125.29067364083056,125.05194166045852,0.050456313603272955,12.815901093675702,17.047221637019092,8.508446533916112,0.08779679822475828,42.09999999999999,33.708333333333336,17.916666666666654,88.25563909774436,80.18045112781954,51.165413533834595,133.49999999999997,119.39375000000001,79.8125,170.57575757575756,152.47878787878795,108.89090909090913,8.319905213270268,8.338862559241846,3.6753554502370065
215243.jpg,99.77337024608501,73.72953487884816,0.17813433340325435,176.87444071588368,112.40480146090614,-0.883120637014187,53.893778523489935,87.72245882255515,1.8051440619040646,0.162589485458613,158.61313868613138,169.45985401459853,139.31386861313865,200.44303797468348,206.7594936708861,187.2531645569619,116.97206703910615,118.91061452513965,68.29608938547486,67.47302904564316,60.26970954356845,30.17842323651449,15.073684210526196,15.912280701754355,12.596491228070072
365968.jpg,155.95799272486772,65.65538002727884,-0.46136946226376546,16.60326058201058,49.98100813532178,4.497817492959565,105.41998346560847,117.07646176581736,0.4066450174983213,0.058272982804232806,178.9741935483871,159.47096774193548,137.33548387096775,235.33502538071076,229.10152284263964,237.79187817258878,67.28640776699044,46.966019417475735,47.59223300970869,128.69953051643193,108.97652582159621,90.13615023474173,201.91703056768563,195.16157205240177,214.16593886462877
210449.jpg,115.91709421841541,77.6654015762882,0.4114061533012987,150.87228051391864,121.5089952096343,-0.37638017208436597,65.2758608137045,97.79678557662218,1.3341832138881728,0.19346252676659528,138.22891566265062,129.74698795180723,81.04819277108433,19.784530386740286,25.84530386740323,31.165745856353517,93.09756097560978,81.60000000000001,43.3756097560975,58.87804878048775,52.82520325203244,35.42276422764219,213.7929824561403,221.67368421052637,217.65263157894736
9223372032559875393.jpg,91.49664009502195,51.69436558906272,0.0814883917849026,44.533772851406624,92.56422115080501,1.8144853056211476,16.57847727952913,31.605232590063853,6.890526884177314,0.017247668096568237,184.45945945945942,153.9189189189189,111.98198198198202,59.188311688311664,52.077922077922075,40.162337662337684,116.21348314606742,106.62921348314606,88.53370786516857,150.40178571428572,131.62946428571428,100.6607142857143,36.732732732732714,32.15915915915914,26.92192192192188
189978.jpg,88.49364174367459,37.960371301925555,0.475174592286953,122.22830790859163,124.57004718288734,0.09193564808161934,56.577346359889376,87.12589187583582,1.7762462431959982,0.1387473773523951,162.37614678899087,150.11009174311926,119.72477064220186,122.10344827586209,110.87192118226601,71.2857142857143,48.67441860465118,42.0,23.706976744186072,90.27111111111111,76.64,35.42666666666669,63.778225806451644,70.87903225806451,69.12500000000001
198875.jpg,63.24430592396109,31.38801161366187,2.147630850535829,150.3116327733569,124.58546090977676,-0.3670055020746871,10.271815502505158,7.113494121713988,6.146313378869147,0.08705865016209843,181.0,178.33333333333334,137.58333333333331,137.6304347826087,135.8695652173913,103.04347826086956,92.04464285714286,85.40178571428572,56.85714285714285,63.02076124567474,58.87543252595156,43.346020761245676,45.23251417769376,43.53686200378068,33.07183364839318
209118.jpg,146.59110320087586,48.09298561927815,-0.7621035331996969,25.288082520821295,18.394647579380386,7.010056388297884,30.775004477201353,11.481949368482251,5.400125595354643,0.208313562873754,80.60227272727272,17.590909090909065,16.875000000000014,242.0576923076923,208.76923076923077,171.9615384615385,161.7243243243243,58.07567567567564,36.14594594594596,190.1578947368421,123.09473684210526,84.1157894736842,216.0118343195266,158.1627218934911,115.99408284023671
215257.jpg,179.12646893684925,83.604165603887,-1.030188069332165,0.0,0.0,0.0,0.0,0.0,0.0,0.0005043390892345276,89.7272727272727,89.7272727272727,89.7272727272727,155.43884892086328,155.43884892086328,155.43884892086328,17.470588235294116,17.470588235294116,17.470588235294116,214.05490196078432,214.05490196078432,214.05490196078432,246.9698630136986,246.9698630136986,246.9698630136986
228868.jpg,168.99847391304348,62.852682386500476,-0.9467931889262889,0.0,0.0,0.0,0.0,0.0,0.0,0.0003710144927536232,152.824,152.824,152.824,96.39130434782615,96.39130434782615,96.39130434782615,46.394366197183174,46.394366197183174,46.394366197183174,195.45018450184506,195.45018450184506,195.45018450184506,220.0154320987655,220.0154320987655,220.0154320987655
191851.jpg,222.40107647602696,37.320325978065405,-2.425553304254996,252.71629243164708,6.799039614643337,-36.6096110163887,11.099815083872672,2.715287630438211,43.21005898405624,0.030577202483159423,179.15217391304347,181.2826086956522,159.73913043478262,131.39583333333337,132.60416666666669,114.35416666666667,92.93333333333338,93.73333333333338,80.58333333333333,220.91346153846155,221.8125,195.98076923076923,238.79467084639495,239.44827586206893,216.31034482758622
237790.jpg,104.80599980692496,66.74977995191747,0.7422806153842132,172.50056888181967,115.97438854795227,-0.7723822460081844,24.150230770645237,55.223788419945684,3.805608182280487,0.07436549565121453,175.55244755244757,174.39160839160843,148.6783216783217,223.79999999999993,226.58620689655183,194.02758620689661,99.00523560209423,92.39267015706805,77.70680628272252,33.45414847161568,33.567685589519755,23.93886462882101,66.65753424657534,63.54452054794526,46.84246575342469
229586.jpg,160.4375363149847,55.406579649636754,-0.6800677209396653,54.89497451580021,104.73260971610193,1.3872029339114231,2.2928058103975535,4.040713731350268,57.731784624259824,0.0015379714576962283,136.17431192660553,135.2018348623853,131.9633027522936,63.29032258064511,62.03225806451606,60.800000000000026,100.05555555555553,98.9444444444444,96.77160493827162,182.41,181.94999999999996,177.09500000000003,204.283422459893,204.01336898395712,198.17112299465236
228840.jpg,86.23150609756098,43.2764484482339,0.8347597032224701,106.48587652439025,123.61560277205368,0.3494631956551439,15.787719512195123,23.900441580150872,8.605414563623128,0.11575762195121951,193.97872340425533,185.19148936170214,161.55319148936167,142.336,125.71200000000002,89.62399999999997,101.68949771689496,92.33789954337898,62.89497716894977,41.582456140350864,38.87368421052636,30.017543859649088,72.39197530864196,67.65123456790121,48.18827160493826
191879.jpg,53.61065953926435,39.67198795865106,0.5894728339077666,9.471628356879217,13.153691730774684,12.75095045771357,12.778227822324043,27.56711028194111,7.522943575528084,0.05510296550846379,202.75,144.6428571428571,91.57142857142857,95.18579234972678,62.37704918032785,47.907103825136616,130.1741071428571,83.55803571428572,61.1026785714286,46.946902654867266,34.814159292035384,31.597345132743357,19.244837758112048,13.761061946902643,13.265486725663752
210307.jpg,143.09691785714287,55.472636431336596,-1.0220394979170992,243.01152321428572,34.69971821213029,-6.653263675174595,209.3796732142857,85.22246071752653,-1.9658041069739332,0.13229642857142856,67.3840579710145,91.15217391304347,92.76811594202894,116.04861111111111,141.28472222222223,137.07638888888889,18.632653061224488,35.76190476190466,40.17687074829928,133.3774319066148,170.8599221789883,195.26459143968864,161.3248407643312,186.6847133757961,201.36942675159227
228698.jpg,82.79856069364162,46.163354898670995,0.3667491297508087,111.47739691714837,123.65892023095,0.25990668499820513,26.665406551059732,26.751797321688294,6.9454534816972675,0.13897495183044317,128.2517006802721,110.61224489795919,55.897959183673464,170.4753086419753,148.16049382716054,95.15432098765432,92.88442211055276,82.98492462311557,30.31658291457286,26.184834123222693,24.90995260663511,12.355450236966842,62.44128113879001,57.078291814946624,20.092526690391473
210461.jpg,127.55265758091993,53.70215906429876,-0.6797651737822749,55.95999659284497,102.89198256447237,1.4106473065058582,29.95625042589438,59.065133243062796,3.4383649149709945,0.11050936967632027,85.59016393442619,72.35245901639345,50.680327868852466,131.30718954248366,116.11764705882354,81.06535947712419,38.94827586206888,35.26436781609188,32.33908045977016,184.48837209302317,173.81395348837202,149.05038759689927,160.34812286689413,146.70989761092153,121.28668941979524
256434.jpg,131.0102637283237,57.66235704465175,-0.4489773100354286,187.7188005780347,107.49485665478096,-1.139829446775366,46.28476156069364,85.07120267761236,1.969390672159228,0.25697254335260117,118.91869918699187,113.38211382113822,89.45528455284553,36.75438596491222,43.561403508771946,18.853801169590653,69.99441340782117,79.79329608938549,51.30167597765363,184.65126050420162,186.84873949579833,173.1764705882353,158.40830449826984,164.2179930795848,161.76124567474048
