Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
191429.jpg,3211.17785196597,3188.377612712556,3195.6873404837534,3346.4497826911975,3211.17785196597,3188.377612712556,3195.6873404837534,3346.4497826911975
184971.jpg,4386.033995294975,4407.673588205262,3623.2427341496773,4337.985289025077,4386.033995294975,4407.673588205262,3623.2427341496773,4337.985289025077
184965.jpg,3037.510578639625,2974.7704267456274,2589.3886083291923,2786.1787505539664,3037.510578639625,2974.7704267456274,2589.3886083291923,2786.1787505539664
191398.jpg,2302.525663616399,2286.8180623881044,1937.4874298700497,2334.03480811385,2302.525663616399,2286.8180623881044,1937.4874298700497,2334.03480811385
281133.jpg,2055.0972320933897,1964.7264056066979,1636.8558981263493,1942.6008742616466,2055.0972320933897,1964.7264056066979,1636.8558981263493,1942.6008742616466
281127.jpg,1573.65884619387,1548.681382744185,1698.565846264828,1500.1959230499028,1573.65884619387,1548.681382744185,1698.565846264828,1500.1959230499028
184959.jpg,1588.0691385217156,1681.1679725891142,1400.3279024509895,1647.3220917956185,1588.0691385217156,1681.1679725891142,1400.3279024509895,1647.3220917956185
330471.jpg,4169.960816294096,5272.496144753745,4857.470365423316,5208.449643987242,4169.960816294096,5272.496144753745,4857.470365423316,5208.449643987242
268168.jpg,4327.3327906667855,5055.134217252843,4062.5030770932913,5080.698742609244,4327.3327906667855,5055.134217252843,4062.5030770932913,5080.698742609244
330465.jpg,3014.8887743196383,4163.643882151358,4157.5984344021335,4339.067302174072,3014.8887743196383,4163.643882151358,4157.5984344021335,4339.067302174072
281084.jpg,1381.9039864055283,1124.297617884359,1205.8894389214934,946.1060987287999,1381.9039864055283,1124.297617884359,1205.8894389214934,946.1060987287999
330459.jpg,1626.2898945669995,2207.0211414270866,2113.1118642345655,2296.4833489589387,1626.2898945669995,2207.0211414270866,2113.1118642345655,2296.4833489589387
281090.jpg,1746.0989531832215,1844.825360302444,1604.1660484890172,1629.8975292647187,1746.0989531832215,1844.825360302444,1604.1660484890172,1629.8975292647187
268197.jpg,3095.364659543813,3206.3264211262745,3312.3631177129005,3148.205971282141,3095.364659543813,3206.3264211262745,3312.3631177129005,3148.205971282141
268183.jpg,1630.944148789603,1710.097038378018,1665.2964266253664,1701.6150622737462,1630.944148789603,1710.097038378018,1665.2964266253664,1701.6150622737462
347389.jpg,2563.4021063248056,2464.5939796854927,2756.8726574193875,2676.4845637819712,2563.4021063248056,2464.5939796854927,2756.8726574193875,2676.4845637819712
9223372032559902032.jpg,2633.974638607758,3157.8861556713105,2757.8039021170084,3298.965170720175,2633.974638607758,3157.8861556713105,2757.8039021170084,3298.965170720175
216111.jpg,4063.0726404566735,3724.668631239955,3395.4495075609743,4121.435432098664,4063.0726404566735,3724.668631239955,3395.4495075609743,4121.435432098664
9223372032559902026.jpg,4183.214936615147,4485.3978443701,3793.6905104844163,4186.3095670322755,4183.214936615147,4485.3978443701,3793.6905104844163,4186.3095670322755
281245.jpg,4647.7240793974415,7223.592557257869,5982.270043860423,7128.503662876638,4647.7240793974415,7223.592557257869,5982.270043860423,7128.503662876638
347404.jpg,4251.511467948482,7172.142250628824,6477.83322299677,7018.73589222813,4251.511467948482,7172.142250628824,6477.83322299677,7018.73589222813
347362.jpg,900.6938893453953,861.2651896650231,1039.206210399582,1071.5646204118207,900.6938893453953,861.2651896650231,1039.206210399582,1071.5646204118207
360905.jpg,4688.631923495995,5221.267979285369,5746.111921313167,5748.133850890037,4688.631923495995,5221.267979285369,5746.111921313167,5748.133850890037
216139.jpg,3573.0048816213152,4553.539962412559,4303.671352512124,4596.996989803703,3573.0048816213152,4553.539962412559,4303.671352512124,4596.996989803703
347376.jpg,1441.4504458144909,2414.319556268597,2627.8486536361447,2275.3025030523377,1441.4504458144909,2414.319556268597,2627.8486536361447,2275.3025030523377
360911.jpg,6202.077791347975,8140.675116998734,7581.767391137996,7927.456689954097,6202.077791347975,8140.675116998734,7581.767391137996,7927.456689954097
360910.jpg,5405.691370002078,6828.915423737727,6570.101326438946,6821.090534196431,5405.691370002078,6828.915423737727,6570.101326438946,6821.090534196431
347377.jpg,761.0954059611753,1324.8900950860648,1719.9151885651418,1478.1251451432493,761.0954059611753,1324.8900950860648,1719.9151885651418,1478.1251451432493
347405.jpg,2660.971358910434,3633.9949321884187,3609.052641960668,3313.0445031735408,2660.971358910434,3633.9949321884187,3609.052641960668,3313.0445031735408
281244.jpg,3703.9845016258064,4770.237122164092,3061.4242082339583,4837.437271855015,3703.9845016258064,4770.237122164092,3061.4242082339583,4837.437271855015
216138.jpg,3667.7252528147924,4161.160152648601,3710.8442533938455,4075.4671149183037,3667.7252528147924,4161.160152648601,3710.8442533938455,4075.4671149183037
360904.jpg,3844.9827355265156,4588.642094682162,4766.076208009938,4507.02678242484,3844.9827355265156,4588.642094682162,4766.076208009938,4507.02678242484
347363.jpg,892.9002622503388,1758.3482729342852,1898.4154917177373,1501.8069680756118,892.9002622503388,1758.3482729342852,1898.4154917177373,1501.8069680756118
216110.jpg,6696.825188471717,8011.557868265148,8121.034912722466,8034.328695313986,6696.825188471717,8011.557868265148,8121.034912722466,8034.328695313986
9223372032559902027.jpg,5762.837752568679,5906.086405151608,4876.055756071857,6058.881268769025,5762.837752568679,5906.086405151608,4876.055756071857,6058.881268769025
9223372032559902033.jpg,1897.6259841895203,2568.199455827428,2521.7280211842913,2405.5972379109403,1897.6259841895203,2568.199455827428,2521.7280211842913,2405.5972379109403
347388.jpg,1143.99128072568,2047.325224312524,1874.1402727847428,1898.3538073021705,1143.99128072568,2047.325224312524,1874.1402727847428,1898.3538073021705
268182.jpg,2692.6856066767223,2644.7484270403634,2550.3307874449474,2706.324078460385,2692.6856066767223,2644.7484270403634,2550.3307874449474,2706.324078460385
268196.jpg,1435.5337155419677,1444.569770822993,1399.2699715442234,1471.9905035125096,1435.5337155419677,1444.569770822993,1399.2699715442234,1471.9905035125096
281091.jpg,1783.6409974415758,1422.4007359386503,1728.8425117118225,1583.341785427143,1783.6409974415758,1422.4007359386503,1728.8425117118225,1583.341785427143
330458.jpg,3154.3433019686886,4546.787858705076,4888.544981068344,4534.829369210695,3154.3433019686886,4546.787858705076,4888.544981068344,4534.829369210695
281085.jpg,1333.2464722333657,1013.3566799874327,1236.7036106298265,1038.9441764433234,1333.2464722333657,1013.3566799874327,1236.7036106298265,1038.9441764433234
303086.jpg,1284.47416391171,1868.2494574497948,1603.2641254752152,1740.84822947195,1284.47416391171,1868.2494574497948,1603.2641254752152,1740.84822947195
268155.jpg,1954.6104369473996,2014.56946178389,1824.2513588274721,2008.6217427415722,1954.6104369473996,2014.56946178389,1824.2513588274721,2008.6217427415722
330464.jpg,2159.4869645881845,2472.525571636455,2704.885033808946,2579.9239578798442,2159.4869645881845,2472.525571636455,2704.885033808946,2579.9239578798442
268169.jpg,3649.63009610464,3407.1026450575237,3460.1872244871565,3484.4320304504004,3649.63009610464,3407.1026450575237,3460.1872244871565,3484.4320304504004
330470.jpg,2829.5063888891823,3678.9649634565835,3842.631660454195,3738.1315410455563,2829.5063888891823,3678.9649634565835,3842.631660454195,3738.1315410455563
184958.jpg,4928.026721329624,5019.483974357824,4648.896460135829,4834.786985235688,4928.026721329624,5019.483974357824,4648.896460135829,4834.786985235688
281126.jpg,1029.6983227574635,1013.0748384725885,929.5320003661003,1065.7145608265096,1029.6983227574635,1013.0748384725885,929.5320003661003,1065.7145608265096
191399.jpg,1008.4678171657258,1154.2401764064439,1150.086989151335,1085.9324061563925,1008.4678171657258,1154.2401764064439,1150.086989151335,1085.9324061563925
297988.jpg,4499.294160126389,5144.9893731129,4211.441169080337,5233.506195035605,4499.294160126389,5144.9893731129,4211.441169080337,5233.506195035605
281132.jpg,2044.4049435800357,1427.8724127594303,1569.9803126100294,1430.5460966543928,2044.4049435800357,1427.8724127594303,1569.9803126100294,1430.5460966543928
184964.jpg,1165.3120542134031,989.7293739250127,1204.3905306008517,952.4604198164463,1165.3120542134031,989.7293739250127,1204.3905306008517,952.4604198164463
184970.jpg,2293.6058286644134,2126.5874247049856,1638.7338899002848,2174.719573279754,2293.6058286644134,2126.5874247049856,1638.7338899002848,2174.719573279754
191428.jpg,3148.0286039994767,3498.0539582050314,3078.247999712985,3365.2198161761266,3148.0286039994767,3498.0539582050314,3078.247999712985,3365.2198161761266
191414.jpg,1010.3844419387136,1047.036047064985,958.1495664577294,981.4192110805933,1010.3844419387136,1047.036047064985,958.1495664577294,981.4192110805933
191372.jpg,4302.187053495499,4176.408838807569,3162.231961313352,4129.114891385164,4302.187053495499,4176.408838807569,3162.231961313352,4129.114891385164
191366.jpg,2788.269744910356,4429.2109982558995,5515.680144166406,4687.453881219465,2788.269744910356,4429.2109982558995,5515.680144166406,4687.453881219465
191400.jpg,4304.1073866121305,4074.054701529564,3526.4916901515217,4145.031384463963,4304.1073866121305,4074.054701529564,3526.4916901515217,4145.031384463963
330504.jpg,2993.2030467082477,4665.680898409768,5382.743311212659,4733.7930249821065,2993.2030467082477,4665.680898409768,5382.743311212659,4733.7930249821065
216058.jpg,556.2310262523382,1002.2584736329841,1243.2061589250739,1020.33902759537,556.2310262523382,1002.2584736329841,1243.2061589250739,1020.33902759537
360870.jpg,3621.038738144652,4438.443317051968,4599.653988666887,4238.980899164287,3621.038738144652,4438.443317051968,4599.653988666887,4238.980899164287
216064.jpg,6693.045389989891,6642.803201921044,3795.453056357146,6483.608859601262,6693.045389989891,6642.803201921044,3795.453056357146,6483.608859601262
360858.jpg,3360.0915853444576,4293.426219131343,4284.594934622028,4123.200962141598,3360.0915853444576,4293.426219131343,4284.594934622028,4123.200962141598
216070.jpg,6407.8707845284325,7370.461450124743,6487.5858886040105,6840.398017430242,6407.8707845284325,7370.461450124743,6487.5858886040105,6840.398017430242
311938.jpg,3932.057096378063,4570.03726941006,4441.0364358975,4026.2977606795025,3932.057096378063,4570.03726941006,4441.0364358975,4026.2977606795025
268237.jpg,5758.45973224067,5380.902952937226,5086.981094817112,5467.671905507682,5758.45973224067,5380.902952937226,5086.981094817112,5467.671905507682
268223.jpg,2515.706929781219,2897.2522226678166,2808.958931166866,2878.0269854317567,2515.706929781219,2897.2522226678166,2808.958931166866,2878.0269854317567
311910.jpg,9861.567993859258,9568.584525657603,8737.810530980865,10361.023185217327,9861.567993859258,9568.584525657603,8737.810530980865,10361.023185217327
311928.jpg,1110.7793977338708,1534.260065673177,1429.2273285142576,1390.1301533021342,1110.7793977338708,1534.260065673177,1429.2273285142576,1390.1301533021342
268227.jpg,4215.9984281111365,4276.0444366695865,4097.362116211477,4315.387810260848,4215.9984281111365,4276.0444366695865,4097.362116211477,4315.387810260848
268233.jpg,3439.4978543484863,3389.3131579470178,3309.1672037423823,3424.6969775134057,3439.4978543484863,3389.3131579470178,3309.1672037423823,3424.6969775134057
311914.jpg,4140.301309721401,6182.2583647302345,6684.962197046224,6441.53454518723,4140.301309721401,6182.2583647302345,6684.962197046224,6441.53454518723
360874.jpg,3541.6856732036263,4270.945853394053,4298.379522248493,4223.582245630544,3541.6856732036263,4270.945853394053,4298.379522248493,4223.582245630544
216048.jpg,2946.2810714295906,2772.7093559492437,2091.6074778887973,2990.2810300324127,2946.2810714295906,2772.7093559492437,2091.6074778887973,2990.2810300324127
360860.jpg,2474.120771472514,2966.3588892862554,3048.847972059276,3079.684601236357,2474.120771472514,2966.3588892862554,3048.847972059276,3079.684601236357
216074.jpg,1596.8212006128197,2316.2236732454685,2268.1522719736317,2199.981874908017,1596.8212006128197,2316.2236732454685,2268.1522719736317,2199.981874908017
216060.jpg,5010.170428875917,6821.314472767651,7730.663293685415,8036.793151028665,5010.170428875917,6821.314472767651,7730.663293685415,8036.793151028665
191438.jpg,4290.8432434662,3992.987080932627,3255.2290866740823,4068.7608273764426,4290.8432434662,3992.987080932627,3255.2290866740823,4068.7608273764426
327054.jpg,5522.215263240699,7697.378452342418,6828.885410866943,7704.319363180982,5522.215263240699,7697.378452342418,6828.885410866943,7704.319363180982
330500.jpg,3442.7591766886453,4394.750771247168,4483.306835622932,4486.831998200203,3442.7591766886453,4394.750771247168,4483.306835622932,4486.831998200203
191404.jpg,4254.396274152671,5074.5326245558535,5233.824267536241,4937.467059965273,4254.396274152671,5074.5326245558535,5233.824267536241,4937.467059965273
191376.jpg,3557.5116095862177,3506.949116575997,3158.248694081065,3494.226561537776,3557.5116095862177,3506.949116575997,3158.248694081065,3494.226561537776
191410.jpg,2357.5401010467067,3380.036592342806,3719.3620817121273,3325.4259027920666,2357.5401010467067,3380.036592342806,3719.3620817121273,3325.4259027920666
281136.jpg,989.534053295081,822.414104583379,1006.9652525261905,818.5601803536526,989.534053295081,822.414104583379,1006.9652525261905,818.5601803536526
184948.jpg,3629.5203826347442,3040.61681310205,2418.7501675662184,3145.3502271240063,3629.5203826347442,3040.61681310205,2418.7501675662184,3145.3502271240063
191389.jpg,3143.651470303708,3349.2053096565082,2875.2531449907124,3215.2221836509852,3143.651470303708,3349.2053096565082,2875.2531449907124,3215.2221836509852
281122.jpg,1141.8434307932962,963.3900334755715,1140.1546919957054,1087.8512984818644,1141.8434307932962,963.3900334755715,1140.1546919957054,1087.8512984818644
184974.jpg,1201.74304319668,1227.6472645525312,1025.9693374992016,1187.4918470118646,1201.74304319668,1227.6472645525312,1025.9693374992016,1187.4918470118646
327915.jpg,790.6225385077805,834.8030959617024,632.4362878051994,771.085297415907,790.6225385077805,834.8030959617024,632.4362878051994,771.085297415907
184960.jpg,1519.3124687091545,1734.852052913209,1716.4393452917607,1796.9178766590912,1519.3124687091545,1734.852052913209,1716.4393452917607,1796.9178766590912
281081.jpg,1218.18097434519,1195.0867227585054,1322.2885614893853,1494.5525633860668,1218.18097434519,1195.0867227585054,1322.2885614893853,1494.5525633860668
330448.jpg,4875.469423266811,6755.250131337308,6958.202703097873,6908.87656410472,4875.469423266811,6755.250131337308,6958.202703097873,6908.87656410472
281095.jpg,1427.5966143275823,1289.9076504083648,1294.6306191976273,1177.859868484782,1427.5966143275823,1289.9076504083648,1294.6306191976273,1177.859868484782
330474.jpg,1867.4108488640761,2853.789135548695,1974.2990767321442,2741.416114333262,1867.4108488640761,2853.789135548695,1974.2990767321442,2741.416114333262
268179.jpg,3694.064632656146,3626.0452747101644,3682.7003242073256,3931.5124386281836,3694.064632656146,3626.0452747101644,3682.7003242073256,3931.5124386281836
330460.jpg,1208.5170701802153,1668.384227676222,1170.8577833379284,1627.63245037733,1208.5170701802153,1668.384227676222,1170.8577833379284,1627.63245037733
268192.jpg,1747.8393786872089,1777.2438671916177,1701.8242940772463,1777.5366531384689,1747.8393786872089,1777.2438671916177,1701.8242940772463,1777.5366531384689
268186.jpg,1818.1315185373537,1916.32531536208,1911.4463195074936,1966.742218908382,1818.1315185373537,1916.32531536208,1911.4463195074936,1966.742218908382
347398.jpg,1422.0166801878192,2222.2064952526766,2142.1230438476773,2085.6327839133005,1422.0166801878192,2222.2064952526766,2142.1230438476773,2085.6327839133005
347367.jpg,2783.141608630943,3560.685962449972,3304.6889725840856,3493.211562850541,2783.141608630943,3560.685962449972,3304.6889725840856,3493.211562850541
360900.jpg,4664.07274937269,4806.748516997005,4417.3118229799,4925.290322191569,4664.07274937269,4806.748516997005,4417.3118229799,4925.290322191569
281240.jpg,5197.464774668687,7083.695647822769,4555.346661186834,7238.869817537465,5197.464774668687,7083.695647822769,4555.346661186834,7238.869817537465
347401.jpg,1880.757599829927,2865.281886701524,2816.977791129375,2514.4862512627487,1880.757599829927,2865.281886701524,2816.977791129375,2514.4862512627487
216128.jpg,2355.510967297294,2897.3166702582375,2928.407893126774,3123.5482630662304,2355.510967297294,2897.3166702582375,2928.407893126774,3123.5482630662304
347373.jpg,1174.153110410104,1603.1522603031242,1537.3202547088433,1613.5666852161023,1174.153110410104,1603.1522603031242,1537.3202547088433,1613.5666852161023
360914.jpg,4067.0923788977143,4628.895335910056,4732.915896629061,4538.205916254375,4067.0923788977143,4628.895335910056,4732.915896629061,4538.205916254375
216100.jpg,2797.348119368546,3249.2874291533262,2794.176224630302,3037.6259114523655,2797.348119368546,3249.2874291533262,2794.176224630302,3037.6259114523655
9223372032559902037.jpg,2118.4602773259676,2081.129754229538,1701.5476930408806,2057.033230928968,2118.4602773259676,2081.129754229538,1701.5476930408806,2057.033230928968
9223372032559902023.jpg,4847.854264881775,4945.674719713936,3872.6870139314046,5096.563233242596,4847.854264881775,4945.674719713936,3872.6870139314046,5096.563233242596
216114.jpg,2883.4320563388374,3792.0847119430036,3575.1475445675787,3557.8653226861043,2883.4320563388374,3792.0847119430036,3575.1475445675787,3557.8653226861043
9223372032559902022.jpg,3510.02644802935,3521.071126436165,3027.8806603621283,3537.0994679883997,3510.02644802935,3521.071126436165,3027.8806603621283,3537.0994679883997
216115.jpg,1578.723358662425,1639.4989493933585,1299.3868674698015,1741.031376420462,1578.723358662425,1639.4989493933585,1299.3868674698015,1741.031376420462
216101.jpg,2716.767278498666,3027.3228958237537,3103.9234737576867,3153.5944044271832,2716.767278498666,3027.3228958237537,3103.9234737576867,3153.5944044271832
9223372032559902036.jpg,1904.2964155102823,1943.9699911786836,1693.5814311768431,2001.0931716631696,1904.2964155102823,1943.9699911786836,1693.5814311768431,2001.0931716631696
360915.jpg,4604.887662889372,5079.204649083511,4955.489287355453,4798.420172339839,4604.887662889372,5079.204649083511,4955.489287355453,4798.420172339839
347372.jpg,697.1936001811085,1127.7140221006116,1534.172533487336,1405.971068335974,697.1936001811085,1127.7140221006116,1534.172533487336,1405.971068335974
216129.jpg,5574.857279431047,5477.929077343198,4330.319280443445,5709.655725748928,5574.857279431047,5477.929077343198,4330.319280443445,5709.655725748928
360901.jpg,3602.6121782330565,3589.0008709676663,3425.8264944702896,3797.162464503118,3602.6121782330565,3589.0008709676663,3425.8264944702896,3797.162464503118
347366.jpg,2399.746179601199,3483.5743705353216,3224.3188178269734,3225.2363392674774,2399.746179601199,3483.5743705353216,3224.3188178269734,3225.2363392674774
347400.jpg,2224.699866941169,2889.5072094882603,3051.3549928886086,3151.774088641812,2224.699866941169,2889.5072094882603,3051.3549928886086,3151.774088641812
281241.jpg,5665.003457778894,6794.596696013581,5046.305997477932,7084.806867125693,5665.003457778894,6794.596696013581,5046.305997477932,7084.806867125693
347399.jpg,2100.245565418186,2436.140354710999,2371.320753945029,2562.917522968388,2100.245565418186,2436.140354710999,2371.320753945029,2562.917522968388
268187.jpg,2190.269404973757,2374.590444215437,2595.4006546836004,2584.875971561087,2190.269404973757,2374.590444215437,2595.4006546836004,2584.875971561087
268193.jpg,2151.6853442728325,2376.031364124562,2488.887591446082,2688.3639021686736,2151.6853442728325,2376.031364124562,2488.887591446082,2688.3639021686736
330461.jpg,4983.548377343905,5589.340157481498,4893.831696466108,5609.3241875911,4983.548377343905,5589.340157481498,4893.831696466108,5609.3241875911
268178.jpg,1587.827510984954,1575.6309150452919,1517.4811386790946,1743.6783124080127,1587.827510984954,1575.6309150452919,1517.4811386790946,1743.6783124080127
330475.jpg,5770.444494960132,9081.862259118245,8238.475289057425,8406.974350905726,5770.444494960132,9081.862259118245,8238.475289057425,8406.974350905726
281094.jpg,3315.874637011086,3463.764205189948,3466.5279274300397,3243.619721365075,3315.874637011086,3463.764205189948,3466.5279274300397,3243.619721365075
330449.jpg,2730.525791023077,3522.2911831340825,3727.21017616534,3579.6984272764867,2730.525791023077,3522.2911831340825,3727.21017616534,3579.6984272764867
281080.jpg,1474.2184234691015,1274.9269151598576,1279.3977237931215,1283.5155413254565,1474.2184234691015,1274.9269151598576,1279.3977237931215,1283.5155413254565
327914.jpg,732.1637845368925,856.6212468972764,769.9843790337982,844.0842919865906,732.1637845368925,856.6212468972764,769.9843790337982,844.0842919865906
184961.jpg,3419.493533733735,2826.579603538521,2335.8371950492597,3186.211927938314,3419.493533733735,2826.579603538521,2335.8371950492597,3186.211927938314
