Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
9223372032559850303.jpg,4242.970970897892,4613.999270690907,3897.2089831714497,4344.088632674018,4242.970970897892,4613.999270690907,3897.2089831714497,4344.088632674018
262595.jpg,3577.3482596989543,4440.942968106558,4111.997246952228,4454.90282170198,3577.3482596989543,4440.942968106558,4111.997246952228,4454.90282170198
9223372032559850317.jpg,2569.263054065499,3394.189807023393,3632.065511764235,3403.261666093362,2569.263054065499,3394.189807023393,3632.065511764235,3403.261666093362
261922.jpg,6728.652829149207,6786.457528391662,5574.502720916166,6848.123454585833,6728.652829149207,6786.457528391662,5574.502720916166,6848.123454585833
9223372032559857336.jpg,920.6623010195599,1088.2712950057596,971.1629361480567,1128.4310519329085,920.6623010195599,1088.2712950057596,971.1629361480567,1128.4310519329085
9223372032559857450.jpg,3063.3649831822945,2836.0848346102534,2257.971739545625,2769.2604831313324,3063.3649831822945,2836.0848346102534,2257.971739545625,2769.2604831313324
197956.jpg,1711.8824180216945,1887.7043773195044,1861.2535084033998,1834.4591520174038,1711.8824180216945,1887.7043773195044,1861.2535084033998,1834.4591520174038
9223372032559812118.jpg,1029.6110583115617,975.739440708259,882.0640143721716,971.9329798872495,1029.6110583115617,975.739440708259,882.0640143721716,971.9329798872495
9223372032559857444.jpg,620.6065009413647,631.6273900165882,552.7239574047119,629.5031426181998,620.6065009413647,631.6273900165882,552.7239574047119,629.5031426181998
262224.jpg,6198.689861887141,6660.848686963173,5831.1709972506815,6641.140690863648,6198.689861887141,6660.848686963173,5831.1709972506815,6641.140690863648
262542.jpg,2394.311958498273,2329.9254716511123,2155.8259523344373,2321.767620990966,2394.311958498273,2329.9254716511123,2155.8259523344373,2321.767620990966
193503.jpg,1386.8662145279625,1290.559652192747,943.3826819126524,1482.0973094168328,1386.8662145279625,1290.559652192747,943.3826819126524,1482.0973094168328
188645.jpg,1832.4622857144186,1597.2733038938459,958.6173142249895,1566.175018638365,1832.4622857144186,1597.2733038938459,958.6173142249895,1566.175018638365
9223372032559864065.jpg,525.481175215947,684.5948890890836,756.8559304114635,652.6089329494888,525.481175215947,684.5948890890836,756.8559304114635,652.6089329494888
9223372032559864071.jpg,1379.6002636965218,1499.158886085192,1458.6373463732168,1568.3191635423254,1379.6002636965218,1499.158886085192,1458.6373463732168,1568.3191635423254
262556.jpg,4804.905035435772,5329.583371363719,5283.663541384473,5364.844055907778,4804.905035435772,5329.583371363719,5283.663541384473,5364.844055907778
193517.jpg,3492.7150049742218,3706.1332979966246,3390.5612818966683,4175.696312853238,3492.7150049742218,3706.1332979966246,3390.5612818966683,4175.696312853238
262230.jpg,7068.98667552771,8908.573456240601,8632.270964257714,9059.19957542468,7068.98667552771,8908.573456240601,8632.270964257714,9059.19957542468
262218.jpg,5334.9522604331005,7539.369477337962,7052.1639527939615,7316.799252719227,5334.9522604331005,7539.369477337962,7052.1639527939615,7316.799252719227
261711.jpg,4751.553487216476,6909.124699502156,6018.421077206488,6875.662391549984,4751.553487216476,6909.124699502156,6018.421077206488,6875.662391549984
9223372032559864059.jpg,984.1834465135179,864.3466515861116,938.875026303401,1079.9791264792598,984.1834465135179,864.3466515861116,938.875026303401,1079.9791264792598
278532.jpg,1972.8849844305219,2201.0077411900775,1752.264283224481,2242.39156556906,1972.8849844305219,2201.0077411900775,1752.264283224481,2242.39156556906
261705.jpg,4160.375600191545,6148.895899165299,5674.604941423394,6099.9863424999085,4160.375600191545,6148.895899165299,5674.604941423394,6099.9863424999085
188484.jpg,2234.72175536839,1940.7661632438867,1682.469858144776,1974.1642943584827,2234.72175536839,1940.7661632438867,1682.469858144776,1974.1642943584827
188490.jpg,3420.9833062557195,3352.3014553834337,3038.4634303166363,3527.0412766390164,3420.9833062557195,3352.3014553834337,3038.4634303166363,3527.0412766390164
9223372032559821934.jpg,566.7610337857282,808.0928129562038,908.1631589968614,768.2063409388351,566.7610337857282,808.0928129562038,908.1631589968614,768.2063409388351
362973.jpg,3336.7365533019997,3267.1531824380763,2802.864147449517,3005.4902599951893,3336.7365533019997,3267.1531824380763,2802.864147449517,3005.4902599951893
362967.jpg,2463.116707254257,2485.2574873750104,1878.7293986717514,2403.161008437288,2463.116707254257,2485.2574873750104,1878.7293986717514,2403.161008437288
188447.jpg,2111.944423587471,2392.3609181490065,1999.7233295816038,1712.0710363296337,2111.944423587471,2392.3609181490065,1999.7233295816038,1712.0710363296337
262740.jpg,8496.541704923116,9488.417435840021,6724.350449345486,9529.43231561533,8496.541704923116,9488.417435840021,6724.350449345486,9529.43231561533
262026.jpg,4851.00478839948,5048.745985611996,4484.9911040815405,5176.024856229393,4851.00478839948,5048.745985611996,4484.9911040815405,5176.024856229393
9223372032559838518.jpg,4383.715404632453,5106.834125204847,3685.6345858470027,4954.0167653157605,4383.715404632453,5106.834125204847,3685.6345858470027,4954.0167653157605
262032.jpg,6389.177597731112,7076.714052868927,6175.494402865237,6963.373648980827,6389.177597731112,7076.714052868927,6175.494402865237,6963.373648980827
262754.jpg,7277.031267103281,9177.815659872711,7900.932883865749,9027.201817782287,7277.031267103281,9177.815659872711,7900.932883865749,9027.201817782287
188453.jpg,1949.4719986433256,1747.619542952974,1481.1787114260514,1790.0423547927037,1949.4719986433256,1747.619542952974,1481.1787114260514,1790.0423547927037
278724.jpg,2160.985065041035,1908.3865442467454,1376.2220531322764,1578.9738292348,2160.985065041035,1908.3865442467454,1376.2220531322764,1578.9738292348
261513.jpg,1363.2122326991982,1443.4231340203257,1412.992602229455,1452.7348173057064,1363.2122326991982,1443.4231340203257,1412.992602229455,1452.7348173057064
9223372032559861451.jpg,1204.8259127349027,1200.0854768497948,1080.6208518000085,1115.457517003148,1204.8259127349027,1200.0854768497948,1080.6208518000085,1115.457517003148
261507.jpg,1498.2428028396503,2374.3590893102305,1914.6834043364693,2367.684153140565,1498.2428028396503,2374.3590893102305,1914.6834043364693,2367.684153140565
278730.jpg,1927.8319527086085,1840.4943085762297,1570.843108148878,1756.2153882677353,1927.8319527086085,1840.4943085762297,1570.843108148878,1756.2153882677353
262768.jpg,5045.202343261536,5808.814388923144,4853.278334137987,5601.04825434958,5045.202343261536,5808.814388923144,4853.278334137987,5601.04825434958
9223372032559861447.jpg,732.8657098016189,751.5089356863404,671.6266436915461,695.7882567306855,732.8657098016189,751.5089356863404,671.6266436915461,695.7882567306855
262018.jpg,3218.92833524345,3410.1082997317003,2984.3011823341362,2973.4955205684796,3218.92833524345,3410.1082997317003,2984.3011823341362,2973.4955205684796
261511.jpg,793.009746556473,873.4198978582116,769.7760425055575,886.4511166344951,793.009746556473,873.4198978582116,769.7760425055575,886.4511166344951
188479.jpg,2666.950134190348,2553.8270333628025,2185.529016866171,2463.9088367305167,2666.950134190348,2553.8270333628025,2185.529016866171,2463.9088367305167
278726.jpg,2976.1260466074486,3144.1823610773718,2719.0071552400177,2925.0266909741595,2976.1260466074486,3144.1823610773718,2719.0071552400177,2925.0266909741595
278732.jpg,1381.7621026234583,1559.9856308525052,1350.5181139191554,1447.4395280234519,1381.7621026234583,1559.9856308525052,1350.5181139191554,1447.4395280234519
261505.jpg,1666.448768220519,1897.7108938614736,1791.9896574487545,1900.1793238955986,1666.448768220519,1897.7108938614736,1791.9896574487545,1900.1793238955986
9223372032559861453.jpg,939.0583862499343,975.3291974961351,961.8817028041013,937.5189363675323,939.0583862499343,975.3291974961351,961.8817028041013,937.5189363675323
262024.jpg,5413.4375255262585,6050.872014544176,5158.258371614861,6144.613357891341,5413.4375255262585,6050.872014544176,5158.258371614861,6144.613357891341
262742.jpg,6963.658094782042,8498.3448912937,5918.937416112035,8098.619876979325,6963.658094782042,8498.3448912937,5918.937416112035,8098.619876979325
188451.jpg,2067.9649630980466,2250.5063272636025,2356.8854623656957,2357.6150328253425,2067.9649630980466,2250.5063272636025,2356.8854623656957,2357.6150328253425
262756.jpg,4191.569157329374,5285.161097225392,4634.3374125041055,5318.403854498485,4191.569157329374,5285.161097225392,4634.3374125041055,5318.403854498485
262030.jpg,2896.2251835370507,4226.260100029946,4348.839970220662,4134.903565565695,2896.2251835370507,4226.260100029946,4348.839970220662,4134.903565565695
261539.jpg,5158.598612301102,5932.566165307996,5477.735132479124,6601.227781067148,5158.598612301102,5932.566165307996,5477.735132479124,6601.227781067148
362971.jpg,2263.052425831525,2293.776802551825,2297.616261773449,2573.7040163057786,2263.052425831525,2293.776802551825,2297.616261773449,2573.7040163057786
362965.jpg,1548.282608040342,1530.3057755384355,1259.7521173035996,1482.3019349091348,1548.282608040342,1530.3057755384355,1259.7521173035996,1482.3019349091348
9223372032559842507.jpg,1234.2150781133967,1195.601278978338,1131.332505995865,1194.8354015185473,1234.2150781133967,1195.601278978338,1131.332505995865,1194.8354015185473
188486.jpg,2730.4375868210163,2816.170152025989,2379.51190733523,2472.2620019768256,2730.4375868210163,2816.170152025989,2379.51190733523,2472.2620019768256
9223372032559821936.jpg,2709.481411861261,3112.0555309737088,3439.7192960137763,3307.559452542328,2709.481411861261,3112.0555309737088,3439.7192960137763,3307.559452542328
9223372032559842513.jpg,7545.835783869621,6976.523112386591,6308.475264531327,6311.171282891913,7545.835783869621,6976.523112386591,6308.475264531327,6311.171282891913
362959.jpg,1422.5578255673379,1862.7458266366643,2031.0003930131584,1893.9269741776293,1422.5578255673379,1862.7458266366643,2031.0003930131584,1893.9269741776293
9223372032559857491.jpg,3184.135773785818,2901.364066313219,1629.9440668389373,2513.5413923639203,3184.135773785818,2901.364066313219,1629.9440668389373,2513.5413923639203
261713.jpg,2898.1888363730827,4702.763570218227,4746.994040568343,4744.656248188642,2898.1888363730827,4702.763570218227,4746.994040568343,4744.656248188642
261707.jpg,5175.493538291641,6758.57151431447,5613.97158562345,6811.4649891860245,5175.493538291641,6758.57151431447,5613.97158562345,6811.4649891860245
278530.jpg,3653.2796602142244,4271.361514998892,2918.2618442981566,4712.328593933039,3653.2796602142244,4271.361514998892,2918.2618442981566,4712.328593933039
193529.jpg,1820.9549953078315,2822.6838704076426,2412.775050970902,2747.8484521967557,1820.9549953078315,2822.6838704076426,2412.775050970902,2747.8484521967557
262568.jpg,5183.212488784811,7240.250344555966,5373.503602040679,7122.431115989848,5183.212488784811,7240.250344555966,5373.503602040679,7122.431115989848
9223372032559864067.jpg,1245.7918386384995,1153.3878016974234,1047.7884635431199,1173.545929941797,1245.7918386384995,1153.3878016974234,1047.7884635431199,1173.545929941797
188647.jpg,2140.064732409825,3083.9713759991455,3209.8514651811483,3048.032545569615,2140.064732409825,3083.9713759991455,3209.8514651811483,3048.032545569615
262540.jpg,7285.465721076126,8745.24571446568,7710.213515919968,8575.045888701292,7285.465721076126,8745.24571446568,7710.213515919968,8575.045888701292
193501.jpg,3766.53668813655,3321.7441723918405,3168.701341280467,3495.7027320311486,3766.53668813655,3321.7441723918405,3168.701341280467,3495.7027320311486
262226.jpg,3652.479908758641,6320.145321174863,6627.079343470414,6304.642080552001,3652.479908758641,6320.145321174863,6627.079343470414,6304.642080552001
262232.jpg,5706.7412117419035,6552.7498044250515,5793.614858499422,6669.712567907608,5706.7412117419035,6552.7498044250515,5793.614858499422,6669.712567907608
262554.jpg,788.1584330484544,882.3666187316516,752.0969462593599,871.5894261865029,788.1584330484544,882.3666187316516,752.0969462593599,871.5894261865029
193515.jpg,5203.327534908713,4535.734706872892,1918.155311587626,4732.838712438322,5203.327534908713,4535.734706872892,1918.155311587626,4732.838712438322
9223372032559864073.jpg,563.8909640831898,921.3320774705566,1273.5266869259856,1006.2683693703707,563.8909640831898,921.3320774705566,1273.5266869259856,1006.2683693703707
188653.jpg,740.6462430559685,844.1591404631623,753.9084156202302,677.5102994131768,740.6462430559685,844.1591404631623,753.9084156202302,677.5102994131768
197940.jpg,2040.972863843223,2088.2597505358312,1928.0517494050707,2141.6884833677964,2040.972863843223,2088.2597505358312,1928.0517494050707,2141.6884833677964
9223372032559857452.jpg,1455.5919840403617,1298.319652700612,1192.3898338754987,1377.0710910810988,1455.5919840403617,1298.319652700612,1192.3898338754987,1377.0710910810988
193298.jpg,2227.4426204404385,2445.328992396668,1590.5903228504897,2309.8508626685507,2227.4426204404385,2445.328992396668,1590.5903228504897,2309.8508626685507
9223372032559857334.jpg,899.1773031929755,985.6677080733086,859.8913501112654,982.1543187085264,899.1773031929755,985.6677080733086,859.8913501112654,982.1543187085264
261908.jpg,3494.0003871476692,4466.5748709855525,4020.793465617591,4366.631654295045,3494.0003871476692,4466.5748709855525,4020.793465617591,4366.631654295045
9223372032559845724.jpg,389.92494324951673,329.70762695290875,407.3554466057218,475.5990930134253,389.92494324951673,329.70762695290875,407.3554466057218,475.5990930134253
9223372032559850329.jpg,2158.029334395091,3245.522090495452,3452.8655091850787,3171.160716815424,2158.029334395091,3245.522090495452,3452.8655091850787,3171.160716815424
9223372032559857446.jpg,290.88426240818654,309.95517995132315,279.6976360647216,318.1867640527988,290.88426240818654,309.95517995132315,279.6976360647216,318.1867640527988
197954.jpg,596.2718908246895,636.4295437388785,652.4645024038723,657.6628317782585,596.2718908246895,636.4295437388785,652.4645024038723,657.6628317782585
9223372032559850301.jpg,4650.626167734148,5016.530238165405,4503.387092377977,4613.892828233959,4650.626167734148,5016.530238165405,4503.387092377977,4613.892828233959
262583.jpg,3755.801615977661,4193.091603011209,3711.417349158922,4294.72599206273,3755.801615977661,4193.091603011209,3711.417349158922,4294.72599206273
261934.jpg,3602.0238711783445,3611.3907489935677,3294.8567286946136,3532.8464595689893,3602.0238711783445,3611.3907489935677,3294.8567286946136,3532.8464595689893
261920.jpg,2117.711523182948,1882.967847868131,1677.9479415589171,2016.0948413236863,2117.711523182948,1882.967847868131,1677.9479415589171,2016.0948413236863
9223372032559845718.jpg,988.9719506789214,1170.3222831711628,1041.2056686075657,994.5130774357573,988.9719506789214,1170.3222831711628,1041.2056686075657,994.5130774357573
9223372032559850315.jpg,2122.5582282296555,3814.4426365991953,2740.944876733739,3724.1898562382707,2122.5582282296555,3814.4426365991953,2740.944876733739,3724.1898562382707
262597.jpg,4935.136169314682,5482.814606563054,4625.583821284448,5449.529937242832,4935.136169314682,5482.814606563054,4625.583821284448,5449.529937242832
193449.jpg,943.350672700809,949.4477734750963,841.9144342574822,858.3081209688922,943.350672700809,949.4477734750963,841.9144342574822,858.3081209688922
262408.jpg,3828.692730650586,4868.04994242514,3970.1703976174094,4787.143476513169,3828.692730650586,4868.04994242514,3970.1703976174094,4787.143476513169
9223372032559845687.jpg,327.83826959502585,489.5242875089664,431.3949417510604,529.5650106054051,327.83826959502585,489.5242875089664,431.3949417510604,529.5650106054051
261667.jpg,6829.114065688,8961.738153052076,6680.746939139345,8993.003281945234,6829.114065688,8961.738153052076,6680.746939139345,8993.003281945234
9223372032559845693.jpg,517.5629859916945,453.37312615002935,371.3817980183401,471.8397827068986,517.5629859916945,453.37312615002935,371.3817980183401,471.8397827068986
261673.jpg,3932.1992786772526,4002.808407541881,2770.8968360906038,4057.976729878624,3932.1992786772526,4002.808407541881,2770.8968360906038,4057.976729878624
9223372032559812085.jpg,582.5009775258592,607.619774927406,572.0756921344389,589.346331952277,582.5009775258592,607.619774927406,572.0756921344389,589.346331952277
262434.jpg,4724.166672769738,5006.499069126615,3090.540166906591,5016.7712606086425,4724.166672769738,5006.499069126615,3090.540166906591,5016.7712606086425
193475.jpg,715.2892412469204,703.9707540945154,674.0577315362832,772.6292891286142,715.2892412469204,703.9707540945154,674.0577315362832,772.6292891286142
193313.jpg,814.4838260667659,804.9377307944299,724.27038171207,804.3023024897465,814.4838260667659,804.9377307944299,724.27038171207,804.3023024897465
262352.jpg,5313.391613858406,6661.335752719113,5148.651959985613,5183.123129482428,5313.391613858406,6661.335752719113,5148.651959985613,5183.123129482428
261883.jpg,5401.566883281052,5835.158894564653,4980.7734968483455,5850.934305640251,5401.566883281052,5835.158894564653,4980.7734968483455,5850.934305640251
261897.jpg,4413.427951333418,4932.382984919249,3074.279969129632,5079.556702702026,4413.427951333418,4932.382984919249,3074.279969129632,5079.556702702026
193307.jpg,4204.916100176063,4627.95193579724,3784.4314292479553,4714.63828786666,4204.916100176063,4627.95193579724,3784.4314292479553,4714.63828786666
262346.jpg,5915.566000308338,6944.153194534078,5982.797569146691,6996.288432723795,5915.566000308338,6944.153194534078,5982.797569146691,6996.288432723795
262420.jpg,5341.0729670613755,7775.410668079147,6855.645780822661,7662.073679983812,5341.0729670613755,7775.410668079147,6855.645780822661,7662.073679983812
193461.jpg,882.4291203501039,971.9451132945045,900.0763885083524,804.7634139099525,882.4291203501039,971.9451132945045,900.0763885083524,804.7634139099525
9223372032559812091.jpg,4406.336599654442,4222.119825971081,3747.5819703003426,4331.0268519472065,4406.336599654442,4222.119825971081,3747.5819703003426,4331.0268519472065
197834.jpg,1150.6494110578192,1135.042891353289,914.9083998235809,1146.2090012691447,1150.6494110578192,1135.042891353289,914.9083998235809,1146.2090012691447
9223372032559850249.jpg,9594.977951000616,9680.321551812229,7554.179291633235,9011.952791993865,9594.977951000616,9680.321551812229,7554.179291633235,9011.952791993865
261868.jpg,8035.663031963391,9664.332343903343,7681.976735355676,9388.053716030176,8035.663031963391,9664.332343903343,7681.976735355676,9388.053716030176
9223372032559850275.jpg,4825.760765270497,4576.438625915022,3264.8860550735476,4415.538987381648,4825.760765270497,4576.438625915022,3264.8860550735476,4415.538987381648
9223372032559845678.jpg,477.9937601432162,457.6601782669346,246.8560935235934,497.4308809613324,477.9937601432162,457.6601782669346,246.8560935235934,497.4308809613324
261698.jpg,4271.120303061258,6029.022787588792,5399.79939726099,6060.19365555939,4271.120303061258,6029.022787588792,5399.79939726099,6060.19365555939
261840.jpg,3995.28423039184,5791.050294992295,4591.8238075079735,5799.9135670389005,3995.28423039184,5791.050294992295,4591.8238075079735,5799.9135670389005
262391.jpg,4358.321776679346,6657.135948991916,6284.30753737122,6703.263908207478,4358.321776679346,6657.135948991916,6284.30753737122,6703.263908207478
262385.jpg,4805.4117850715,5878.865406129562,4626.527662438264,5573.607107926174,4805.4117850715,5878.865406129562,4626.527662438264,5573.607107926174
9223372032559851619.jpg,1054.7962555328677,1129.0416692448407,1151.267670885592,1068.953668608351,1054.7962555328677,1129.0416692448407,1151.267670885592,1068.953668608351
261854.jpg,3067.3309199255664,3340.420669809908,3193.0261212713976,3333.4688872587863,3067.3309199255664,3340.420669809908,3193.0261212713976,3333.4688872587863
9223372032559850261.jpg,4072.9119629714683,3801.7802907248924,3632.4771056739633,4280.82446951486,4072.9119629714683,3801.7802907248924,3632.4771056739633,4280.82446951486
9223372032559861533.jpg,799.104520807705,846.0635189881866,816.014654187944,781.6054445951447,799.104520807705,846.0635189881866,816.014654187944,781.6054445951447
261465.jpg,4534.56096565605,4490.7211104883145,3082.103610079135,4403.455940094648,4534.56096565605,4490.7211104883145,3082.103610079135,4403.455940094648
188519.jpg,3593.3474736026446,2840.8852471046366,3316.3724467483075,3233.488800114655,3593.3474736026446,2840.8852471046366,3316.3724467483075,3233.488800114655
261471.jpg,3752.729919853325,4395.367328714982,4438.440018022641,4390.391763489889,3752.729919853325,4395.367328714982,4438.440018022641,4390.391763489889
9223372032559861527.jpg,970.4434243190044,1055.416967086611,1016.5902640655669,961.6560077236214,970.4434243190044,1055.416967086611,1016.5902640655669,961.6560077236214
262178.jpg,9387.640790755731,11014.696226442893,9135.274381583611,11066.266297670303,9387.640790755731,11014.696226442893,9135.274381583611,11066.266297670303
261459.jpg,4319.771859605791,6816.229740926997,5935.624088100612,6807.670973841419,4319.771859605791,6816.229740926997,5935.624088100612,6807.670973841419
262150.jpg,7895.528601834432,8367.447056970355,6476.619293408751,7957.907211094519,7895.528601834432,8367.447056970355,6476.619293408751,7957.907211094519
9223372032559821895.jpg,503.3911704832235,543.4013157415385,556.8324255782219,552.6243066059574,503.3911704832235,543.4013157415385,556.8324255782219,552.6243066059574
262636.jpg,7630.339373795655,7509.032605686398,5165.893200431022,7851.324326075804,7630.339373795655,7509.032605686398,5165.893200431022,7851.324326075804
188531.jpg,2060.0636753564672,2565.459117928489,2499.6456109093465,2533.5718034256024,2060.0636753564672,2565.459117928489,2499.6456109093465,2533.5718034256024
188525.jpg,1016.2554410443167,1040.0517292784257,795.5892474129258,880.335763081089,1016.2554410443167,1040.0517292784257,795.5892474129258,880.335763081089
262622.jpg,6775.6845097701835,8052.802280354002,6626.488145766605,8024.811326882596,6775.6845097701835,8052.802280354002,6626.488145766605,8024.811326882596
262144.jpg,3221.4154763756273,4061.244948479736,3493.8238232609715,4014.631593335334,3221.4154763756273,4061.244948479736,3493.8238232609715,4014.631593335334
9223372032559886419.jpg,804.1183055555133,923.6457252959065,911.005025210099,876.1968526601496,804.1183055555133,923.6457252959065,911.005025210099,876.1968526601496
262193.jpg,6817.452822186051,8600.98445182698,8464.000099730734,8827.566219267683,6817.452822186051,8600.98445182698,8464.000099730734,8827.566219267683
9223372032559886425.jpg,386.2955909768771,389.063407850293,349.427240939728,389.6508386706064,386.2955909768771,389.063407850293,349.427240939728,389.6508386706064
262187.jpg,8389.970090442437,9004.265784452971,8097.9384320500285,9013.875248023112,8389.970090442437,9004.265784452971,8097.9384320500285,9013.875248023112
262186.jpg,6421.130852677594,8381.70981254596,6878.03815105021,8268.565285226885,6421.130852677594,8381.70981254596,6878.03815105021,8268.565285226885
9223372032559886424.jpg,1167.2415667206476,1188.075406087699,1034.1496692829924,1188.476520084916,1167.2415667206476,1188.075406087699,1034.1496692829924,1188.476520084916
262192.jpg,4938.598014559795,6725.28567127198,5733.937244391183,6656.709220760154,4938.598014559795,6725.28567127198,5733.937244391183,6656.709220760154
9223372032559886418.jpg,1034.1050383770064,1043.2760426426298,1002.5662113358583,1117.4448714496784,1034.1050383770064,1043.2760426426298,1002.5662113358583,1117.4448714496784
262623.jpg,4557.835920084313,5869.373661084816,5509.517838625073,6035.311706517662,4557.835920084313,5869.373661084816,5509.517838625073,6035.311706517662
188524.jpg,1719.4719319246828,1789.0758185209813,1747.409482656815,1840.308637721629,1719.4719319246828,1789.0758185209813,1747.409482656815,1840.308637721629
262145.jpg,8368.02016869762,8612.348153147897,8033.126673669011,8732.658137817916,8368.02016869762,8612.348153147897,8033.126673669011,8732.658137817916
262151.jpg,3664.2127297866896,3902.0837367761437,3295.0070506680595,3691.5188824648853,3664.2127297866896,3902.0837367761437,3295.0070506680595,3691.5188824648853
261458.jpg,3422.939771911737,3685.3262395900206,3007.4260976175633,3618.5277726958184,3422.939771911737,3685.3262395900206,3007.4260976175633,3618.5277726958184
188530.jpg,1973.7136332125,1920.6405207294908,2001.9520984335638,1969.8111131970293,1973.7136332125,1920.6405207294908,2001.9520984335638,1969.8111131970293
262637.jpg,4750.496687291373,6259.549742690327,5629.366795470307,6082.1719230677345,4750.496687291373,6259.549742690327,5629.366795470307,6082.1719230677345
188518.jpg,1932.4396973397597,2035.7170182410546,1776.074407894685,2018.1931248106234,1932.4396973397597,2035.7170182410546,1776.074407894685,2018.1931248106234
262179.jpg,11549.42846463903,12894.385892354896,10281.897329127147,12804.589486925275,11549.42846463903,12894.385892354896,10281.897329127147,12804.589486925275
9223372032559861526.jpg,766.2655208335486,766.0919779197096,677.6104378736467,726.7343283868963,766.2655208335486,766.0919779197096,677.6104378736467,726.7343283868963
261470.jpg,3901.863785637804,4427.5686813269895,3157.9606896552214,4719.626967497926,3901.863785637804,4427.5686813269895,3157.9606896552214,4719.626967497926
261464.jpg,3823.1231824255947,3674.3884235421256,3158.7143167882678,4214.450181574762,3823.1231824255947,3674.3884235421256,3158.7143167882678,4214.450181574762
9223372032559861532.jpg,806.0555144946401,865.0502737296049,830.8024317235922,835.6071346346771,806.0555144946401,865.0502737296049,830.8024317235922,835.6071346346771
261855.jpg,4854.377566356488,5590.8159285386955,5276.651376786796,5465.441912187731,4854.377566356488,5590.8159285386955,5276.651376786796,5465.441912187731
9223372032559851618.jpg,1110.5031131511817,1213.9675292471395,1243.6285877758755,1163.1841260918463,1110.5031131511817,1213.9675292471395,1243.6285877758755,1163.1841260918463
262384.jpg,8494.113263740435,10912.38017852333,8597.746522533098,10886.879392884372,8494.113263740435,10912.38017852333,8597.746522533098,10886.879392884372
9223372032559850260.jpg,4962.601921165747,5258.668760856801,4964.945895120896,5270.708895188017,4962.601921165747,5258.668760856801,4964.945895120896,5270.708895188017
9223372032559850274.jpg,4397.56954411221,4483.337465416466,3384.5859097042867,3971.3174334136397,4397.56954411221,4483.337465416466,3384.5859097042867,3971.3174334136397
262390.jpg,4124.2876010803,7841.849993947265,7111.176558362992,7755.02701086679,4124.2876010803,7841.849993947265,7111.176558362992,7755.02701086679
261841.jpg,4917.241265698024,6569.738357009688,4820.86900217545,6551.888737204351,4917.241265698024,6569.738357009688,4820.86900217545,6551.888737204351
261699.jpg,4507.100510581488,6085.039855026213,5036.486093985441,6118.922543668736,4507.100510581488,6085.039855026213,5036.486093985441,6118.922543668736
9223372032559845679.jpg,7535.001839466147,7749.137705645294,5936.794207898926,8022.589284124694,7535.001839466147,7749.137705645294,5936.794207898926,8022.589284124694
261869.jpg,6932.985133026423,7871.197907540048,6160.337888500373,7181.911111387283,6932.985133026423,7871.197907540048,6160.337888500373,7181.911111387283
9223372032559850248.jpg,6754.889856950815,7491.344803147544,6524.251972068927,7331.543894793249,6754.889856950815,7491.344803147544,6524.251972068927,7331.543894793249
262347.jpg,10796.899634460982,12089.824381476108,9063.565657057152,12088.255550023498,10796.899634460982,12089.824381476108,9063.565657057152,12088.255550023498
193306.jpg,6281.407142857012,5819.220495683155,2969.9599949564863,5949.102734613854,6281.407142857012,5819.220495683155,2969.9599949564863,5949.102734613854
261896.jpg,3913.345792879721,5288.137239033038,4835.108152977253,5417.679566700943,3913.345792879721,5288.137239033038,4835.108152977253,5417.679566700943
9223372032559812090.jpg,1750.6556823924714,1866.460341600683,1656.7217316915555,1762.9333460723842,1750.6556823924714,1866.460341600683,1656.7217316915555,1762.9333460723842
193460.jpg,2961.5740745723456,3246.9055707394227,2376.938054461038,2849.280778288426,2961.5740745723456,3246.9055707394227,2376.938054461038,2849.280778288426
262421.jpg,6729.537310650848,8398.259502144969,7350.639090852362,8403.442695932617,6729.537310650848,8398.259502144969,7350.639090852362,8403.442695932617
193474.jpg,8461.69790934582,7331.619252415759,6933.964332981293,6765.53716264824,8461.69790934582,7331.619252415759,6933.964332981293,6765.53716264824
262435.jpg,4783.063551335825,5182.955410247221,3486.0273802781494,5295.142272973522,4783.063551335825,5182.955410247221,3486.0273802781494,5295.142272973522
9223372032559812084.jpg,1039.941305301835,988.7732460378587,1021.997000742846,1117.692434458503,1039.941305301835,988.7732460378587,1021.997000742846,1117.692434458503
261882.jpg,1322.4421236490448,1879.2967545525794,1711.059576647166,1879.915599935513,1322.4421236490448,1879.2967545525794,1711.059576647166,1879.915599935513
262353.jpg,6086.448813024247,7756.322375263168,5519.220734618479,7692.728846361476,6086.448813024247,7756.322375263168,5519.220734618479,7692.728846361476
193312.jpg,3278.428107757142,3423.2943682464193,2877.1339722907305,3358.208633465188,3278.428107757142,3423.2943682464193,2877.1339722907305,3358.208633465188
261672.jpg,3957.374681409365,5458.377527400946,4380.405367489437,5242.714841786823,3957.374681409365,5458.377527400946,4380.405367489437,5242.714841786823
9223372032559845692.jpg,1173.1712776599352,1082.7337778095969,1025.9310041471267,1178.4209018659883,1173.1712776599352,1082.7337778095969,1025.9310041471267,1178.4209018659883
262409.jpg,3885.4281009296105,4755.089304578068,4148.737879997425,4740.221907310464,3885.4281009296105,4755.089304578068,4148.737879997425,4740.221907310464
193448.jpg,1949.4609752184608,1984.2976319231784,1818.912466334391,1898.2795369399935,1949.4609752184608,1984.2976319231784,1818.912466334391,1898.2795369399935
