Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
318429.jpg,4154.321775846994,4688.018302762965,4106.072625296585,4017.7968977363207,4154.321775846994,4688.018302762965,4106.072625296585,4017.7968977363207
9223372032559820786.jpg,2117.4298595327573,2108.094277576556,1851.7344208074219,2105.7680683439553,2117.4298595327573,2108.094277576556,1851.7344208074219,2105.7680683439553
223656.jpg,3320.3635510723884,3025.8248018299223,2264.435713615052,3042.3887703258943,3320.3635510723884,3025.8248018299223,2264.435713615052,3042.3887703258943
9223372032559850936.jpg,1853.7080150657755,2404.1341780487564,2259.436633333154,1785.878903419325,1853.7080150657755,2404.1341780487564,2259.436633333154,1785.878903419325
233323.jpg,4283.92957140815,5544.692750486385,5561.5277371623015,5433.806710216978,4283.92957140815,5544.692750486385,5561.5277371623015,5433.806710216978
223642.jpg,9831.427175637378,11317.097551698347,11553.345041442748,10914.138776082678,9831.427175637378,11317.097551698347,11553.345041442748,10914.138776082678
9223372032559850922.jpg,1242.5154868974844,1415.9813717855707,1377.44231679228,1406.935144821785,1242.5154868974844,1415.9813717855707,1377.44231679228,1406.935144821785
239632.jpg,2492.8755568395236,2899.12205704957,2462.5229203974377,3271.133504382148,2492.8755568395236,2899.12205704957,2462.5229203974377,3271.133504382148
222212.jpg,2459.5911740431875,3645.4804425047923,3250.294602997334,3735.119719583907,2459.5911740431875,3645.4804425047923,3250.294602997334,3735.119719583907
222206.jpg,4678.666793534393,4737.441117738551,4599.925641727941,4875.974746007668,4678.666793534393,4737.441117738551,4599.925641727941,4875.974746007668
9223372032559823728.jpg,2409.521098300536,2523.427839556896,1958.6825158908844,2556.38168551359,2409.521098300536,2523.427839556896,1958.6825158908844,2556.38168551359
239626.jpg,6649.735600718918,7223.103082204946,6741.299256352315,7017.587615282782,6649.735600718918,7223.103082204946,6741.299256352315,7017.587615282782
297456.jpg,4619.894249328341,4502.333414191485,4486.426592530272,4077.1247352257255,4619.894249328341,4502.333414191485,4486.426592530272,4077.1247352257255
297330.jpg,2518.9631901559314,2179.7838460477014,2289.197881392188,2812.1484342667654,2518.9631901559314,2179.7838460477014,2289.197881392188,2812.1484342667654
9223372032559840258.jpg,4598.178327686461,4536.095768319051,3985.4168375571194,4548.504987853538,4598.178327686461,4536.095768319051,3985.4168375571194,4548.504987853538
317524.jpg,3664.1787031252384,3710.7880252353903,3729.808082788339,3750.143411498861,3664.1787031252384,3710.7880252353903,3729.808082788339,3750.143411498861
297324.jpg,2266.016628557897,2767.0054851181394,2430.6366130618053,1843.3874351826003,2266.016628557897,2767.0054851181394,2430.6366130618053,1843.3874351826003
317530.jpg,9664.056539652569,16365.114306919982,7474.407522008738,16570.620416624068,9664.056539652569,16365.114306919982,7474.407522008738,16570.620416624068
297442.jpg,1268.3277654621713,1942.5972600730663,1898.1286729361277,1912.239277184655,1268.3277654621713,1942.5972600730663,1898.1286729361277,1912.239277184655
9223372032559854211.jpg,2107.0513370308745,5442.4803592949,5512.602468401136,5401.92728822575,2107.0513370308745,5442.4803592949,5512.602468401136,5401.92728822575
240332.jpg,2570.9159774197246,2752.588631167889,2763.115625916529,2771.9837689874175,2570.9159774197246,2752.588631167889,2763.115625916529,2771.9837689874175
9223372032559840264.jpg,6159.046238295987,6227.417683100943,5379.619529690156,6108.665269529629,6159.046238295987,6227.417683100943,5379.619529690156,6108.665269529629
317518.jpg,8388.664763215265,9437.733867377863,8570.820888594253,9799.805752113052,8388.664763215265,9437.733867377863,8570.820888594253,9799.805752113052
297318.jpg,2224.061530612431,2358.760632615922,1993.0441276597612,2137.6201642035135,2224.061530612431,2358.760632615922,1993.0441276597612,2137.6201642035135
9223372032559854205.jpg,2223.80024876115,3318.9239060974537,3217.3863525709994,3261.7564855795526,2223.80024876115,3318.9239060974537,3217.3863525709994,3261.7564855795526
9223372032559854204.jpg,2346.6855134990883,3986.5361026940845,3503.8430149092355,4110.622434764872,2346.6855134990883,3986.5361026940845,3503.8430149092355,4110.622434764872
297319.jpg,2505.3737526814107,2779.573061402052,2631.7660269737084,2634.2346652950623,2505.3737526814107,2779.573061402052,2631.7660269737084,2634.2346652950623
317519.jpg,11273.910870391688,13512.03591416041,11606.525528188993,13783.512828368974,11273.910870391688,13512.03591416041,11606.525528188993,13783.512828368974
9223372032559840265.jpg,5919.226085432581,6061.928282994606,5401.403171360152,6045.624640462859,5919.226085432581,6061.928282994606,5401.403171360152,6045.624640462859
240333.jpg,3883.770217982251,4835.7909857850955,4312.993648834914,4431.044776899014,3883.770217982251,4835.7909857850955,4312.993648834914,4431.044776899014
9223372032559854210.jpg,3826.2392895437597,4978.547232295034,3621.740443521806,5051.687070885444,3826.2392895437597,4978.547232295034,3621.740443521806,5051.687070885444
317531.jpg,1616.7204370776192,1459.909785125521,809.9288116385078,1191.2633773932225,1616.7204370776192,1459.909785125521,809.9288116385078,1191.2633773932225
297325.jpg,752.465179323283,572.8284522262063,955.8202464111738,1170.9857173090222,752.465179323283,572.8284522262063,955.8202464111738,1170.9857173090222
297443.jpg,3526.401729283178,3203.98513635666,2820.92370784692,3468.104107233522,3526.401729283178,3203.98513635666,2820.92370784692,3468.104107233522
297457.jpg,5041.101180898223,5938.364121314324,5551.7520106800175,4829.580179470981,5041.101180898223,5938.364121314324,5551.7520106800175,4829.580179470981
317525.jpg,15697.4832935022,16118.349235010264,15177.3991593005,16368.686527001679,15697.4832935022,16118.349235010264,15177.3991593005,16368.686527001679
9223372032559840259.jpg,4015.265972549689,4146.471719894251,3624.1945390667433,4056.3702590345792,4015.265972549689,4146.471719894251,3624.1945390667433,4056.3702590345792
297331.jpg,2012.157205413792,2991.8987125794347,2598.7535054715718,2628.866343279406,2012.157205413792,2991.8987125794347,2598.7535054715718,2628.866343279406
222207.jpg,5857.646989523481,6488.640246750782,6340.733372196301,6042.162391819771,5857.646989523481,6488.640246750782,6340.733372196301,6042.162391819771
239627.jpg,2416.0653181363095,2760.0033867535785,2002.3837516679653,2642.744140863582,2416.0653181363095,2760.0033867535785,2002.3837516679653,2642.744140863582
9223372032559823729.jpg,2687.6614738483927,3111.762510763745,3298.585159845528,3205.88464082881,2687.6614738483927,3111.762510763745,3298.585159845528,3205.88464082881
239633.jpg,2700.9505390300956,2921.3215318594994,2643.443288272784,2686.676565634681,2700.9505390300956,2921.3215318594994,2643.443288272784,2686.676565634681
222213.jpg,2966.974760857808,3965.2105333710488,3350.2482041243543,3920.4450633578326,2966.974760857808,3965.2105333710488,3350.2482041243543,3920.4450633578326
9223372032559850923.jpg,2138.9817478761775,2228.737049242557,2163.9519074399864,2267.281547794223,2138.9817478761775,2228.737049242557,2163.9519074399864,2267.281547794223
9223372032559850937.jpg,2804.9842904792686,3742.589619170287,4501.835675885751,3981.7984475549238,2804.9842904792686,3742.589619170287,4501.835675885751,3981.7984475549238
223657.jpg,5250.949146361022,5961.006781248978,5544.92759946425,5786.872421387094,5250.949146361022,5961.006781248978,5544.92759946425,5786.872421387094
233322.jpg,1895.4498994552666,2042.3328632209304,1917.6676268731615,2101.2566010845303,1895.4498994552666,2042.3328632209304,1917.6676268731615,2101.2566010845303
9223372032559820787.jpg,2108.807460030977,1874.3233846513722,1415.6235266032081,1986.8551787959093,2108.807460030977,1874.3233846513722,1415.6235266032081,1986.8551787959093
318428.jpg,19175.685428586985,16987.708562654418,11148.43619711783,18986.979873290864,19175.685428586985,16987.708562654418,11148.43619711783,18986.979873290864
9223372032559820793.jpg,2585.3077232883766,2673.876214197593,2116.826458544344,2299.7842063394005,2585.3077232883766,2673.876214197593,2116.826458544344,2299.7842063394005
233691.jpg,5188.640374784511,5804.917577962006,5242.870306615519,5886.546930036664,5188.640374784511,5804.917577962006,5242.870306615519,5886.546930036664
233685.jpg,6285.243631898916,6918.4040934674795,6653.906859929891,6721.881174552249,6285.243631898916,6918.4040934674795,6653.906859929891,6721.881174552249
233108.jpg,2467.4729852865357,2706.4406662595293,2444.292878202812,2822.2860628928374,2467.4729852865357,2706.4406662595293,2444.292878202812,2822.2860628928374
317914.jpg,2274.080131370569,3283.607372071964,3006.192079053313,3238.776233975233,2274.080131370569,3283.607372071964,3006.192079053313,3238.776233975233
329622.jpg,1962.9086943984069,4531.564629668394,5420.422227767999,4352.1191390103995,1962.9086943984069,4531.564629668394,5420.422227767999,4352.1191390103995
329636.jpg,1811.6884324304642,1953.8394399902675,2223.659585138976,2258.183902195293,1811.6884324304642,1953.8394399902675,2223.659585138976,2258.183902195293
317900.jpg,2559.911928277192,4404.275670227149,4073.239431192736,4164.840819933232,2559.911928277192,4404.275670227149,4073.239431192736,4164.840819933232
333108.jpg,2478.691059828822,2697.4649007780445,2107.384293333223,2273.34754436575,2478.691059828822,2697.4649007780445,2107.384293333223,2273.34754436575
333120.jpg,3749.1840941177065,5696.819398762129,6677.648065640887,4976.866640141417,3749.1840941177065,5696.819398762129,6677.648065640887,4976.866640141417
315681.jpg,3863.1262520252308,4821.782418655176,5056.341078497442,4798.876658286499,3863.1262520252308,4821.782418655176,5056.341078497442,4798.876658286499
233652.jpg,1336.5042402576807,1364.396833090431,1335.6832725610714,1332.9209999254076,1336.5042402576807,1364.396833090431,1335.6832725610714,1332.9209999254076
233134.jpg,3895.211890756234,4019.5808394237324,3912.2822610896396,3899.362437602754,3895.211890756234,4019.5808394237324,3912.2822610896396,3899.362437602754
9223372032559820778.jpg,2295.7294480795204,2243.972262470272,1852.4162357480502,2274.812641878918,2295.7294480795204,2243.972262470272,1852.4162357480502,2274.812641878918
317928.jpg,4167.1747811558225,4534.661899831988,4702.040604581963,4589.346381796276,4167.1747811558225,4534.661899831988,4702.040604581963,4589.346381796276
367217.jpg,4168.401685229816,4504.205130114434,4411.513829910143,4541.938212085333,4168.401685229816,4504.205130114434,4411.513829910143,4541.938212085333
233120.jpg,3063.7306167572387,3642.6185470221667,3102.205687650809,3316.6854151240577,3063.7306167572387,3642.6185470221667,3102.205687650809,3316.6854151240577
233646.jpg,4982.751297835571,4864.971059282936,4195.026931886436,4362.9037885941025,4982.751297835571,4864.971059282936,4195.026931886436,4362.9037885941025
315695.jpg,2689.769683300654,2832.772839234681,2408.447941623019,2296.005297043798,2689.769683300654,2832.772839234681,2408.447941623019,2296.005297043798
9223372032559854166.jpg,3273.947625279417,4515.09984526754,3669.097075198732,4386.255343347455,3273.947625279417,4515.09984526754,3669.097075198732,4386.255343347455
333097.jpg,4179.3250483942675,7142.762573098065,8983.528296415505,6811.109983290137,4179.3250483942675,7142.762573098065,8983.528296415505,6811.109983290137
233083.jpg,6770.210487739579,6687.596418731853,6180.772303147364,6301.471449791114,6770.210487739579,6687.596418731853,6180.772303147364,6301.471449791114
317647.jpg,2931.850905017982,2890.5767875832494,2539.042333625916,2812.9043593824176,2931.850905017982,2890.5767875832494,2539.042333625916,2812.9043593824176
9223372032559820817.jpg,2363.480456427603,2522.2330741796,1932.0072749765022,2460.4758173213,2363.480456427603,2522.2330741796,1932.0072749765022,2460.4758173213
233097.jpg,7995.778015328645,7610.4560966483305,7505.914386231846,8100.104891248072,7995.778015328645,7610.4560966483305,7505.914386231846,8100.104891248072
317653.jpg,1676.6168910052215,2113.584220705455,1838.2517470107966,1850.2248741468943,1676.6168910052215,2113.584220705455,1838.2517470107966,1850.2248741468943
9223372032559820803.jpg,1159.4190110008417,1158.3682788696076,992.8810667542916,1093.1121496605908,1159.4190110008417,1158.3682788696076,992.8810667542916,1093.1121496605908
9223372032559821248.jpg,2436.617713480945,2695.327686455704,2513.4427904539316,2677.1160985099596,2436.617713480945,2695.327686455704,2513.4427904539316,2677.1160985099596
317860.jpg,3761.254480253321,3859.9345231238794,3325.27862217792,3543.6094511607457,3761.254480253321,3859.9345231238794,3325.27862217792,3543.6094511607457
222171.jpg,2706.748139292913,3803.7234709600125,3412.5011032388907,3951.2444125615525,2706.748139292913,3803.7234709600125,3412.5011032388907,3951.2444125615525
317874.jpg,4696.739958463237,4955.2528444901545,3397.153593627713,4794.020688596362,4696.739958463237,4955.2528444901545,3397.153593627713,4794.020688596362
222165.jpg,5407.355881296082,5338.220168067626,4668.165211248724,4972.319509941315,5407.355881296082,5338.220168067626,4668.165211248724,4972.319509941315
233726.jpg,4390.848673800815,4689.586030653445,4844.544151768912,4682.180732895331,4390.848673800815,4689.586030653445,4844.544151768912,4682.180732895331
223535.jpg,4500.727963303212,4599.269393822443,4825.108628788179,4788.588424964164,4500.727963303212,4599.269393822443,4825.108628788179,4788.588424964164
222159.jpg,4437.906586680326,5989.01986755002,6238.121612008909,5296.652316071465,4437.906586680326,5989.01986755002,6238.121612008909,5296.652316071465
317848.jpg,3818.650978296161,5336.018501650731,5311.606389376629,5227.311178463484,3818.650978296161,5336.018501650731,5311.606389376629,5227.311178463484
233732.jpg,1656.6122545388187,1718.4055299628842,1686.8606803488249,1604.692521134734,1656.6122545388187,1718.4055299628842,1686.8606803488249,1604.692521134734
242444.jpg,3741.9934299255797,3982.6742119191626,4089.251048152073,4012.3014855754063,3741.9934299255797,3982.6742119191626,4089.251048152073,4012.3014855754063
9223372032559840311.jpg,3843.1061519608434,3966.1378291233846,3261.3814543463236,3554.3617601890924,3843.1061519608434,3966.1378291233846,3261.3814543463236,3554.3617601890924
242450.jpg,3521.4259794108534,4112.3412572232,4010.2248104256187,3915.2552269595685,3521.4259794108534,4112.3412572232,4010.2248104256187,3915.2552269595685
233281.jpg,3275.717018867066,3321.1103577800695,3180.3310851816086,3359.273529236314,3275.717018867066,3321.1103577800695,3180.3310851816086,3359.273529236314
9223372032559850894.jpg,1435.2021551723833,1481.6854439071487,1172.5567257722978,1314.0725881770359,1435.2021551723833,1481.6854439071487,1172.5567257722978,1314.0725881770359
9223372032559850880.jpg,192.35698326469418,301.5489353243743,256.6416618993108,315.12147489254124,192.35698326469418,301.5489353243743,256.6416618993108,315.12147489254124
233295.jpg,4898.598479622612,4384.090084975415,3204.41031869179,4385.151137386111,4898.598479622612,4384.090084975415,3204.41031869179,4385.151137386111
193070.jpg,2320.1367520507556,2563.2635183823163,2043.778489441129,2433.895315402731,2320.1367520507556,2563.2635183823163,2043.778489441129,2433.895315402731
233242.jpg,2833.2581729429285,3812.412202092761,3581.396677267859,3376.2728201866257,2833.2581729429285,3812.412202092761,3581.396677267859,3376.2728201866257
9223372032559850857.jpg,2417.8804281289626,2978.3382346312956,3021.4017387077947,2875.9654345816607,2417.8804281289626,2978.3382346312956,3021.4017387077947,2875.9654345816607
9223372032559840488.jpg,4435.485826720406,4564.714603674416,3761.5795339801266,4670.251789741932,4435.485826720406,4564.714603674416,3761.5795339801266,4670.251789741932
9223372032559850843.jpg,1451.9520773695604,1570.3847250514796,1704.181567072733,1619.4038606007018,1451.9520773695604,1570.3847250514796,1704.181567072733,1619.4038606007018
233256.jpg,5208.552552319439,5370.418439490418,4798.676222830094,4963.569156735001,5208.552552319439,5370.418439490418,4798.676222830094,4963.569156735001
242392.jpg,7337.137776958849,8149.061755590229,4974.94880073124,8083.4222301411755,7337.137776958849,8149.061755590229,4974.94880073124,8083.4222301411755
193003.jpg,1691.2404187398,2174.1960970761415,2199.6883267649237,1897.1035841440528,1691.2404187398,2174.1960970761415,2199.6883267649237,1897.1035841440528
233219.jpg,4553.189421134263,4797.650915792814,4677.778485227932,4700.611375030973,4553.189421134263,4797.650915792814,4677.778485227932,4700.611375030973
193017.jpg,1668.03020754673,2081.5847938726497,2073.685389540762,1861.9350841320384,1668.03020754673,2081.5847938726497,2073.685389540762,1861.9350841320384
9223372032559850824.jpg,146.2230662437691,123.07244357218272,136.3248072834001,153.05364627523215,146.2230662437691,123.07244357218272,136.3248072834001,153.05364627523215
233557.jpg,3491.3738755325926,3335.799416169289,3004.3545080199524,3500.5993855673505,3491.3738755325926,3335.799416169289,3004.3545080199524,3500.5993855673505
9223372032559821005.jpg,2935.673473808136,2972.575531035284,2418.830200647344,2906.6568247036976,2935.673473808136,2972.575531035284,2418.830200647344,2906.6568247036976
233231.jpg,1645.990236624438,1591.364621608272,1579.4347851366829,1631.3706440797673,1645.990236624438,1591.364621608272,1579.4347851366829,1631.3706440797673
233225.jpg,4100.667987201211,4379.371209384516,4247.421328711895,4300.568791342765,4100.667987201211,4379.371209384516,4247.421328711895,4300.568791342765
9223372032559850830.jpg,2739.3066395663236,2573.292261246164,2030.4355261446847,2827.670837942317,2739.3066395663236,2573.292261246164,2030.4355261446847,2827.670837942317
9223372032559821011.jpg,2304.199098237991,2291.7621711912248,1856.9407304320546,2235.2254533035525,2304.199098237991,2291.7621711912248,1856.9407304320546,2235.2254533035525
242437.jpg,2637.8084101225345,2916.5411759053336,2397.3128487588433,2916.5620387125678,2637.8084101225345,2916.5411759053336,2397.3128487588433,2916.5620387125678
242423.jpg,3829.0400198047328,3781.212867657851,3576.305127895317,3805.035830303634,3829.0400198047328,3781.212867657851,3576.305127895317,3805.035830303634
233594.jpg,3400.841160059887,4545.469125702666,4347.081340646038,4667.16020507497,3400.841160059887,4545.469125702666,4347.081340646038,4667.16020507497
233580.jpg,4249.084462412458,4325.996935243019,4262.8251713976915,4254.532140356913,4249.084462412458,4325.996935243019,4262.8251713976915,4254.532140356913
233769.jpg,7484.814302190367,7544.963086068373,7694.677116018607,8105.610155133008,7484.814302190367,7544.963086068373,7694.677116018607,8105.610155133008
9223372032559823376.jpg,3209.0272983480227,3230.054151827257,2957.87919160205,3166.390918085015,3209.0272983480227,3230.054151827257,2957.87919160205,3166.390918085015
233755.jpg,4246.3184618317255,4755.486875555036,4076.5210420168946,4091.05326018323,4246.3184618317255,4755.486875555036,4076.5210420168946,4091.05326018323
223546.jpg,4980.894247106294,5295.188804752529,5321.916000136824,5045.475162797814,4980.894247106294,5295.188804752529,5321.916000136824,5045.475162797814
233741.jpg,6791.42400303997,7170.464061941997,7315.166173502329,6973.66842771909,6791.42400303997,7170.464061941997,7315.166173502329,6973.66842771909
223552.jpg,4388.340778560752,5508.373710352595,4206.494665576604,5110.131679033409,4388.340778560752,5508.373710352595,4206.494665576604,5110.131679033409
9223372032559823362.jpg,5324.008112221251,5769.32369139823,5497.157110931512,5749.342775279605,5324.008112221251,5769.32369139823,5497.157110931512,5749.342775279605
9223372032559854101.jpg,3381.4452409899286,5430.842869566279,5635.184620801912,5430.624569819187,3381.4452409899286,5430.842869566279,5635.184620801912,5430.624569819187
317608.jpg,6303.212736374862,7047.071328456809,4333.934135343708,7074.250595577712,6303.212736374862,7047.071328456809,4333.934135343708,7074.250595577712
9223372032559840612.jpg,3411.301797192565,4143.462963601971,4045.3200269497584,3958.1426944971986,3411.301797192565,4143.462963601971,4045.3200269497584,3958.1426944971986
9223372032559854115.jpg,3128.116570373816,3605.54316505278,2827.0963093175133,3603.2879053131014,3128.116570373816,3605.54316505278,2827.0963093175133,3603.2879053131014
317634.jpg,4005.195867035763,4113.194485756205,3300.941928102948,4380.075103039526,4005.195867035763,4113.194485756205,3300.941928102948,4380.075103039526
223585.jpg,3855.9819191846327,4036.7696672649768,4212.812566632326,4354.542167219764,3855.9819191846327,4036.7696672649768,4212.812566632326,4354.542167219764
223591.jpg,3608.638472877079,4005.510608028015,3984.267237019049,4086.3020011803465,3608.638472877079,4005.510608028015,3984.267237019049,4086.3020011803465
9223372032559854129.jpg,2126.9273503125455,3118.2158003075165,2751.961248634282,2824.4379870620824,2126.9273503125455,3118.2158003075165,2751.961248634282,2824.4379870620824
317620.jpg,7411.593012254673,7168.2342824861835,5817.873942008,7625.177397755982,7411.593012254673,7168.2342824861835,5817.873942008,7625.177397755982
329651.jpg,1184.1681470823328,1163.3671858908378,1160.3846876407297,1261.2517622890516,1184.1681470823328,1163.3671858908378,1160.3846876407297,1261.2517622890516
233609.jpg,4981.887584887614,5821.074648411448,5485.777505864221,5818.955478512887,4981.887584887614,5821.074648411448,5485.777505864221,5818.955478512887
329645.jpg,1776.283749271011,1997.9116377724924,1922.2304337396004,1959.284536619797,1776.283749271011,1997.9116377724924,1922.2304337396004,1959.284536619797
233147.jpg,4108.137245272769,4924.450895198825,3857.3175158422537,3312.627222022728,4108.137245272769,4924.450895198825,3857.3175158422537,3312.627222022728
233621.jpg,4724.750525960035,4881.848712763917,4656.158726899428,4579.6664789614715,4724.750525960035,4881.848712763917,4656.158726899428,4579.6664789614715
233635.jpg,3024.914972668983,2936.466003778003,2574.9939722453123,3052.433705005813,3024.914972668983,2936.466003778003,2574.9939722453123,3052.433705005813
233153.jpg,3827.1236408961954,4152.380061835982,4155.860239740752,4054.5580959556214,3827.1236408961954,4152.380061835982,4155.860239740752,4054.5580959556214
310775.jpg,535.7703072827637,483.0558333795659,244.58636168196452,479.3887357690025,535.7703072827637,483.0558333795659,244.58636168196452,479.3887357690025
310761.jpg,1431.0258049402241,1649.1086915262088,1636.8748458861216,1506.146879535599,1431.0258049402241,1649.1086915262088,1636.8748458861216,1506.146879535599
9223372032559820938.jpg,3441.151434499205,3954.154922324989,2957.8568406606996,3783.6068872943997,3441.151434499205,3954.154922324989,2957.8568406606996,3783.6068872943997
233184.jpg,6747.689234374993,7114.50750643693,6434.180445282609,7282.4711665678105,6747.689234374993,7114.50750643693,6434.180445282609,7282.4711665678105
9223372032559855357.jpg,6570.2023932305365,6629.2949150529685,5889.41002909614,6497.188481887241,6570.2023932305365,6629.2949150529685,5889.41002909614,6497.188481887241
233190.jpg,2304.1169234774043,2700.5142732671075,2530.381451790154,2738.8130347231213,2304.1169234774043,2700.5142732671075,2530.381451790154,2738.8130347231213
240397.jpg,2604.7976563615775,2393.2078885607903,1872.495282312907,2378.2954933141036,2604.7976563615775,2393.2078885607903,1872.495282312907,2378.2954933141036
239640.jpg,3846.7571137877403,4228.538377180399,4036.4676548060897,4364.035221088993,3846.7571137877403,4228.538377180399,4036.4676548060897,4364.035221088993
223618.jpg,3398.201680959685,3826.0548380398527,4286.826617838478,3985.94413647544,3398.201680959685,3826.0548380398527,4286.826617838478,3985.94413647544
9223372032559850788.jpg,2984.355492402718,2576.860445720822,2775.6251527953264,2774.579464665836,2984.355492402718,2576.860445720822,2775.6251527953264,2774.579464665836
9223372032559821171.jpg,2097.3538954760156,2172.712972738496,1882.19125671163,2160.110072437215,2097.3538954760156,2172.712972738496,1882.19125671163,2160.110072437215
9223372032559850950.jpg,988.3557692305527,1941.9764287775693,2609.95850484557,1865.6685044666942,988.3557692305527,1941.9764287775693,2609.95850484557,1865.6685044666942
223630.jpg,2258.1896385276755,3706.3260978548997,4233.79988367731,3855.337560510452,2258.1896385276755,3706.3260978548997,4233.79988367731,3855.337560510452
317581.jpg,13635.340935671415,14784.378611922793,12920.39814406093,13247.80872785124,13635.340935671415,14784.378611922793,12920.39814406093,13247.80872785124
222248.jpg,2690.072011460509,2904.4165041893993,2434.0590961027838,2644.2299048334266,2690.072011460509,2904.4165041893993,2434.0590961027838,2644.2299048334266
317595.jpg,16663.26603728726,16883.052159725186,15462.550649745715,15100.914688669589,16663.26603728726,16883.052159725186,15462.550649745715,15100.914688669589
9223372032559850944.jpg,263.4363588781721,463.66869377638943,540.305766657764,436.22854323481255,263.4363588781721,463.66869377638943,540.305766657764,436.22854323481255
223624.jpg,2828.3306428414107,3373.7125902335347,3472.913367833158,3350.0822145417333,2828.3306428414107,3373.7125902335347,3472.913367833158,3350.0822145417333
9223372032559850777.jpg,1608.388138440983,1996.7937054427007,2055.6975044566107,1896.3662667363749,1608.388138440983,1996.7937054427007,2055.6975044566107,1896.3662667363749
9223372032559840564.jpg,5506.973165154414,5564.951355553564,5437.733379060991,5483.17002672649,5506.973165154414,5564.951355553564,5437.733379060991,5483.17002672649
240354.jpg,3436.141438664701,4141.878355903806,3574.329167786076,4371.590012743073,3436.141438664701,4141.878355903806,3574.329167786076,4371.590012743073
240340.jpg,3688.9803244562604,3923.5918400167166,4170.096558675487,3781.901703346943,3688.9803244562604,3923.5918400167166,4170.096558675487,3781.901703346943
297418.jpg,2317.682324659973,3052.590188867426,3075.2311832647924,3618.200241946613,2317.682324659973,3052.590188867426,3075.2311832647924,3618.200241946613
9223372032559840570.jpg,4198.329726264453,4243.670839356021,4023.6612932606695,4285.400941333954,4198.329726264453,4243.670839356021,4023.6612932606695,4285.400941333954
9223372032559840558.jpg,4054.023274367349,4176.169637932121,4002.850490657636,4126.38597260998,4054.023274367349,4176.169637932121,4002.850490657636,4126.38597260998
297430.jpg,1538.0742328997899,1926.712961108233,1962.5217089254106,1873.624690072121,1538.0742328997899,1926.712961108233,1962.5217089254106,1873.624690072121
240368.jpg,2355.5171535324657,2145.627667621328,1976.999073904142,2439.0098519217486,2355.5171535324657,2145.627667621328,1976.999073904142,2439.0098519217486
297356.jpg,2068.483313555075,2332.757079101495,1977.8730603911997,2082.0490381657933,2068.483313555075,2332.757079101495,1977.8730603911997,2082.0490381657933
317542.jpg,1679.504448084712,1685.2534946915807,1629.1496042742208,1774.9707553926296,1679.504448084712,1685.2534946915807,1629.1496042742208,1774.9707553926296
297342.jpg,2975.2843834157925,3347.374415854607,3066.3638197800597,3286.4766275845604,2975.2843834157925,3347.374415854607,3066.3638197800597,3286.4766275845604
317556.jpg,5557.832037572446,9053.347831366495,10728.906897546234,8619.665472621664,5557.832037572446,9053.347831366495,10728.906897546234,8619.665472621664
314739.jpg,5862.702831232287,6382.003246754458,6294.024179166337,6191.588167169651,5862.702831232287,6382.003246754458,6294.024179166337,6191.588167169651
297424.jpg,1476.7360970035138,1585.8014854541243,1609.4829698117703,1615.7324395072044,1476.7360970035138,1585.8014854541243,1609.4829698117703,1615.7324395072044
317557.jpg,7021.517413792709,7768.336503264458,9634.028061737252,10201.384414506303,7021.517413792709,7768.336503264458,9634.028061737252,10201.384414506303
297343.jpg,1374.4447912330613,1788.8505204720238,1915.261224291873,1732.615320932143,1374.4447912330613,1788.8505204720238,1915.261224291873,1732.615320932143
297425.jpg,2152.2707897202663,2058.871879864471,1607.8770844344426,2082.7962961267226,2152.2707897202663,2058.871879864471,1607.8770844344426,2082.7962961267226
314738.jpg,4751.363206781444,4977.735806711868,5037.4507416084325,4794.931276132232,4751.363206781444,4977.735806711868,5037.4507416084325,4794.931276132232
297431.jpg,3083.4941982666155,3018.962868661891,2869.5644787546785,3282.650086087144,3083.4941982666155,3018.962868661891,2869.5644787546785,3282.650086087144
9223372032559840559.jpg,5472.357509929385,5293.173462110519,4867.698292626112,5349.833668526762,5472.357509929385,5293.173462110519,4867.698292626112,5349.833668526762
317543.jpg,6967.241588643706,6900.617811399602,4289.473839009305,6527.218560407225,6967.241588643706,6900.617811399602,4289.473839009305,6527.218560407225
297357.jpg,1200.619255942582,1582.6156382699328,1523.29467925835,1454.158091565956,1200.619255942582,1582.6156382699328,1523.29467925835,1454.158091565956
240341.jpg,5345.277707386813,5477.572818661056,4203.1380408824025,4256.049512004643,5345.277707386813,5477.572818661056,4203.1380408824025,4256.049512004643
297419.jpg,912.8430190824885,1273.6414217571137,1177.5614132205887,1319.745934539312,912.8430190824885,1273.6414217571137,1177.5614132205887,1319.745934539312
9223372032559840565.jpg,6861.447601840622,6556.9764517080985,6104.890935024971,6651.76725254262,6861.447601840622,6556.9764517080985,6104.890935024971,6651.76725254262
9223372032559850776.jpg,1452.4610902462703,1470.5664536603417,1517.0369559079886,1533.3728835689635,1452.4610902462703,1470.5664536603417,1517.0369559079886,1533.3728835689635
297380.jpg,3662.977097263994,4352.147316303604,4408.211010317036,4001.910715290889,3662.977097263994,4352.147316303604,4408.211010317036,4001.910715290889
317594.jpg,2401.0564562208683,2138.923030189591,1967.4224583150276,2096.158251403594,2401.0564562208683,2138.923030189591,1967.4224583150276,2096.158251403594
223625.jpg,3200.7905842677806,3061.045994070184,1895.2843605221851,3039.466503363065,3200.7905842677806,3061.045994070184,1895.2843605221851,3039.466503363065
